Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
RNO.PA,2025-02-28,49.0,49.84000015258789,49.97999954223633,48.56999969482422,1439263,1.7142860256895727
RNO.PA,2025-03-03,49.560001373291016,50.540000915527344,52.540000915527344,49.560001373291016,1555208,1.977400151494894
RNO.PA,2025-03-03,49.560001373291016,50.540000915527344,52.540000915527344,49.560001373291016,1555208,1.977400151494894
RNO.PA,2025-03-03,49.560001373291016,50.540000915527344,52.540000915527344,49.560001373291016,1555208,1.977400151494894
RNO.PA,2025-03-04,49.900001525878906,48.209999084472656,50.2400016784668,47.36000061035156,1882313,-3.3867783361284847
RNO.PA,2025-03-04,49.900001525878906,48.209999084472656,50.2400016784668,47.36000061035156,1882313,-3.3867783361284847
RNO.PA,2025-03-04,49.900001525878906,48.209999084472656,50.2400016784668,47.36000061035156,1882313,-3.3867783361284847
RNO.PA,2025-03-05,49.439998626708984,49.189998626708984,50.439998626708984,49.189998626708984,1875066,-0.5056634444664859
RNO.PA,2025-03-05,49.439998626708984,49.189998626708984,50.439998626708984,49.189998626708984,1875066,-0.5056634444664859
RNO.PA,2025-03-05,49.439998626708984,49.189998626708984,50.439998626708984,49.189998626708984,1875066,-0.5056634444664859
RNO.PA,2025-03-06,50.0,48.86000061035156,50.08000183105469,48.27000045776367,1641141,-2.279998779296875
RNO.PA,2025-03-06,50.0,48.86000061035156,50.08000183105469,48.27000045776367,1641141,-2.279998779296875
RNO.PA,2025-03-06,50.0,48.86000061035156,50.08000183105469,48.27000045776367,1641141,-2.279998779296875
RNO.PA,2025-03-07,48.650001525878906,47.61000061035156,48.86000061035156,46.97999954223633,1401398,-2.1377202115278973
RNO.PA,2025-03-07,48.650001525878906,47.61000061035156,48.86000061035156,46.97999954223633,1401398,-2.1377202115278973
RNO.PA,2025-03-07,48.650001525878906,47.61000061035156,48.86000061035156,46.97999954223633,1401398,-2.1377202115278973
RNO.PA,2025-03-10,48.04999923706055,47.20000076293945,48.099998474121094,46.349998474121094,1447704,-1.7689874872370388
RNO.PA,2025-03-10,48.04999923706055,47.20000076293945,48.099998474121094,46.349998474121094,1447704,-1.7689874872370388
RNO.PA,2025-03-10,48.04999923706055,47.20000076293945,48.099998474121094,46.349998474121094,1447704,-1.7689874872370388
RNO.PA,2025-03-11,47.439998626708984,47.72999954223633,48.2599983215332,46.91999816894531,1491809,0.6113004298530303
RNO.PA,2025-03-11,47.439998626708984,47.72999954223633,48.2599983215332,46.91999816894531,1491809,0.6113004298530303
RNO.PA,2025-03-11,47.439998626708984,47.72999954223633,48.2599983215332,46.91999816894531,1491809,0.6113004298530303
RNO.PA,2025-03-12,48.060001373291016,48.36000061035156,48.59000015258789,47.849998474121094,1116501,0.6242181200337401
RNO.PA,2025-03-12,48.060001373291016,48.36000061035156,48.59000015258789,47.849998474121094,1116501,0.6242181200337401
RNO.PA,2025-03-12,48.060001373291016,48.36000061035156,48.59000015258789,47.849998474121094,1116501,0.6242181200337401
RNO.PA,2025-03-13,47.90999984741211,47.849998474121094,48.29999923706055,46.779998779296875,842339,-0.12523768207495964
RNO.PA,2025-03-13,47.90999984741211,47.849998474121094,48.29999923706055,46.779998779296875,842339,-0.12523768207495964
RNO.PA,2025-03-13,47.90999984741211,47.849998474121094,48.29999923706055,46.779998779296875,842339,-0.12523768207495964
RNO.PA,2025-03-14,47.65999984741211,48.33000183105469,48.5,47.0099983215332,801461,1.4057951862938551
RNO.PA,2025-03-14,47.65999984741211,48.33000183105469,48.5,47.0099983215332,801461,1.4057951862938551
RNO.PA,2025-03-14,47.65999984741211,48.33000183105469,48.5,47.0099983215332,801461,1.4057951862938551
RNO.PA,2025-03-17,48.4900016784668,48.220001220703125,48.86000061035156,48.20000076293945,536352,-0.556816763080403
RNO.PA,2025-03-17,48.4900016784668,48.220001220703125,48.86000061035156,48.20000076293945,536352,-0.556816763080403
RNO.PA,2025-03-17,48.4900016784668,48.220001220703125,48.86000061035156,48.20000076293945,536352,-0.556816763080403
RNO.PA,2025-03-18,48.58000183105469,48.90999984741211,49.56999969482422,48.45000076293945,591879,0.6792877808136911
RNO.PA,2025-03-18,48.58000183105469,48.90999984741211,49.56999969482422,48.45000076293945,591879,0.6792877808136911
RNO.PA,2025-03-18,48.58000183105469,48.90999984741211,49.56999969482422,48.45000076293945,591879,0.6792877808136911
RNO.PA,2025-03-19,48.529998779296875,49.150001525878906,49.2599983215332,48.31999969482422,642570,1.2775659636870367
RNO.PA,2025-03-19,48.529998779296875,49.150001525878906,49.2599983215332,48.31999969482422,642570,1.2775659636870367
RNO.PA,2025-03-19,48.529998779296875,49.150001525878906,49.2599983215332,48.31999969482422,642570,1.2775659636870367
RNO.PA,2025-03-20,49.02000045776367,48.20000076293945,49.25,47.7400016784668,829571,-1.6727859795324607
RNO.PA,2025-03-20,49.02000045776367,48.20000076293945,49.25,47.7400016784668,829571,-1.6727859795324607
RNO.PA,2025-03-20,49.02000045776367,48.20000076293945,49.25,47.7400016784668,829571,-1.6727859795324607
RNO.PA,2025-03-21,47.970001220703125,47.150001525878906,48.119998931884766,46.29999923706055,1888349,-1.7094010297217157
RNO.PA,2025-03-21,47.970001220703125,47.150001525878906,48.119998931884766,46.29999923706055,1888349,-1.7094010297217157
RNO.PA,2025-03-21,47.970001220703125,47.150001525878906,48.119998931884766,46.29999923706055,1888349,-1.7094010297217157
RNO.PA,2025-03-24,48.04999923706055,49.220001220703125,49.439998626708984,47.790000915527344,1145695,2.434967746555479
RNO.PA,2025-03-24,48.04999923706055,49.220001220703125,49.439998626708984,47.790000915527344,1145695,2.434967746555479
RNO.PA,2025-03-24,48.04999923706055,49.220001220703125,49.439998626708984,47.790000915527344,1145695,2.434967746555479
RNO.PA,2025-03-25,49.56999969482422,49.91999816894531,49.95000076293945,49.099998474121094,748610,0.7060691472177644
RNO.PA,2025-03-25,49.56999969482422,49.91999816894531,49.95000076293945,49.099998474121094,748610,0.7060691472177644
RNO.PA,2025-03-25,49.56999969482422,49.91999816894531,49.95000076293945,49.099998474121094,748610,0.7060691472177644
RNO.PA,2025-03-26,49.720001220703125,49.0,49.97999954223633,49.0,653757,-1.4481118323129096
RNO.PA,2025-03-26,49.720001220703125,49.0,49.97999954223633,49.0,653757,-1.4481118323129096
RNO.PA,2025-03-26,49.720001220703125,49.0,49.97999954223633,49.0,653757,-1.4481118323129096
RNO.PA,2025-03-27,48.0,49.27000045776367,49.79999923706055,47.959999084472656,978034,2.6458342870076494
RNO.PA,2025-03-27,48.0,49.27000045776367,49.79999923706055,47.959999084472656,978034,2.6458342870076494
RNO.PA,2025-03-27,48.0,49.27000045776367,49.79999923706055,47.959999084472656,978034,2.6458342870076494
RNO.PA,2025-03-28,49.0,47.5,49.04999923706055,47.2599983215332,1132642,-3.061224489795918
RNO.PA,2025-03-28,49.0,47.5,49.04999923706055,47.2599983215332,1132642,-3.061224489795918
RNO.PA,2025-03-28,49.0,47.5,49.04999923706055,47.2599983215332,1132642,-3.061224489795918
RNO.PA,2025-03-31,46.720001220703125,46.54999923706055,46.86000061035156,45.619998931884766,1374661,-0.36387409931668585
RNO.PA,2025-03-31,46.720001220703125,46.54999923706055,46.86000061035156,45.619998931884766,1374661,-0.36387409931668585
RNO.PA,2025-03-31,46.720001220703125,46.54999923706055,46.86000061035156,45.619998931884766,1374661,-0.36387409931668585
RNO.PA,2025-04-01,47.060001373291016,47.060001373291016,47.63999938964844,46.45000076293945,885528,0.0
RNO.PA,2025-04-01,47.060001373291016,47.060001373291016,47.63999938964844,46.45000076293945,885528,0.0
RNO.PA,2025-04-01,47.060001373291016,47.060001373291016,47.63999938964844,46.45000076293945,885528,0.0
RNO.PA,2025-04-02,47.04999923706055,47.43000030517578,47.63999938964844,46.86000061035156,802530,0.8076537179110378
RNO.PA,2025-04-02,47.04999923706055,47.43000030517578,47.63999938964844,46.86000061035156,802530,0.8076537179110378
RNO.PA,2025-04-02,47.04999923706055,47.43000030517578,47.63999938964844,46.86000061035156,802530,0.8076537179110378
RNO.PA,2025-04-03,46.400001525878906,45.540000915527344,47.4900016784668,45.380001068115234,1457799,-1.853449530323636
RNO.PA,2025-04-03,46.400001525878906,45.540000915527344,47.4900016784668,45.380001068115234,1457799,-1.853449530323636
RNO.PA,2025-04-03,46.400001525878906,45.540000915527344,47.4900016784668,45.380001068115234,1457799,-1.853449530323636
RNO.PA,2025-04-04,45.0,44.25,45.099998474121094,42.209999084472656,2153933,-1.6666666666666667
RNO.PA,2025-04-04,45.0,44.25,45.099998474121094,42.209999084472656,2153933,-1.6666666666666667
RNO.PA,2025-04-04,45.0,44.25,45.099998474121094,42.209999084472656,2153933,-1.6666666666666667
RNO.PA,2025-04-07,41.08000183105469,42.439998626708984,45.0,40.7599983215332,2536903,3.3106054893751216
RNO.PA,2025-04-07,41.08000183105469,42.439998626708984,45.0,40.7599983215332,2536903,3.3106054893751216
RNO.PA,2025-04-07,41.08000183105469,42.439998626708984,45.0,40.7599983215332,2536903,3.3106054893751216
RNO.PA,2025-04-08,43.400001525878906,42.0099983215332,43.599998474121094,41.52000045776367,2491558,-3.2027722476388867
RNO.PA,2025-04-08,43.400001525878906,42.0099983215332,43.599998474121094,41.52000045776367,2491558,-3.2027722476388867
RNO.PA,2025-04-08,43.400001525878906,42.0099983215332,43.599998474121094,41.52000045776367,2491558,-3.2027722476388867
RNO.PA,2025-04-09,40.65999984741211,41.599998474121094,42.150001525878906,40.33000183105469,1143154,2.3118510335380944
RNO.PA,2025-04-09,40.65999984741211,41.599998474121094,42.150001525878906,40.33000183105469,1143154,2.3118510335380944
RNO.PA,2025-04-09,40.65999984741211,41.599998474121094,42.150001525878906,40.33000183105469,1143154,2.3118510335380944
RNO.PA,2025-04-10,45.84000015258789,42.4900016784668,45.84000015258789,42.38999938964844,1363623,-7.308024570178738
RNO.PA,2025-04-10,45.84000015258789,42.4900016784668,45.84000015258789,42.38999938964844,1363623,-7.308024570178738
RNO.PA,2025-04-10,45.84000015258789,42.4900016784668,45.84000015258789,42.38999938964844,1363623,-7.308024570178738
RNO.PA,2025-04-11,43.0,42.7400016784668,43.189998626708984,41.79999923706055,971039,-0.6046472593795421
RNO.PA,2025-04-11,43.0,42.7400016784668,43.189998626708984,41.79999923706055,971039,-0.6046472593795421
RNO.PA,2025-04-11,43.0,42.7400016784668,43.189998626708984,41.79999923706055,971039,-0.6046472593795421
RNO.PA,2025-04-14,43.63999938964844,43.75,44.15999984741211,43.369998931884766,734868,0.2520637302704799
RNO.PA,2025-04-14,43.63999938964844,43.75,44.15999984741211,43.369998931884766,734868,0.2520637302704799
RNO.PA,2025-04-14,43.63999938964844,43.75,44.15999984741211,43.369998931884766,734868,0.2520637302704799
RNO.PA,2025-04-15,44.33000183105469,44.560001373291016,45.11000061035156,43.970001220703125,814585,0.5188349486491687
RNO.PA,2025-04-15,44.33000183105469,44.560001373291016,45.11000061035156,43.970001220703125,814585,0.5188349486491687
RNO.PA,2025-04-15,44.33000183105469,44.560001373291016,45.11000061035156,43.970001220703125,814585,0.5188349486491687
RNO.PA,2025-04-16,44.220001220703125,43.86000061035156,44.31999969482422,43.38999938964844,797843,-0.8141126196600278
RNO.PA,2025-04-16,44.220001220703125,43.86000061035156,44.31999969482422,43.38999938964844,797843,-0.8141126196600278
RNO.PA,2025-04-16,44.220001220703125,43.86000061035156,44.31999969482422,43.38999938964844,797843,-0.8141126196600278
RNO.PA,2025-04-17,43.95000076293945,43.88999938964844,44.18000030517578,43.33000183105469,1029707,-0.13652189362784128
RNO.PA,2025-04-17,43.95000076293945,43.88999938964844,44.18000030517578,43.33000183105469,1029707,-0.13652189362784128
RNO.PA,2025-04-17,43.95000076293945,43.88999938964844,44.18000030517578,43.33000183105469,1029707,-0.13652189362784128
RNO.PA,2025-04-22,44.220001220703125,44.54999923706055,44.54999923706055,43.79999923706055,1003382,0.7462641502662869
RNO.PA,2025-04-22,44.220001220703125,44.54999923706055,44.54999923706055,43.79999923706055,1003382,0.7462641502662869
RNO.PA,2025-04-22,44.220001220703125,44.54999923706055,44.54999923706055,43.79999923706055,1003382,0.7462641502662869
RNO.PA,2025-04-23,45.06999969482422,44.95000076293945,45.650001525878906,44.7599983215332,1295472,-0.2662501280170768
RNO.PA,2025-04-23,45.06999969482422,44.95000076293945,45.650001525878906,44.7599983215332,1295472,-0.2662501280170768
RNO.PA,2025-04-23,45.06999969482422,44.95000076293945,45.650001525878906,44.7599983215332,1295472,-0.2662501280170768
RNO.PA,2025-04-24,45.0,46.91999816894531,46.970001220703125,44.959999084472656,1199368,4.26666259765625
RNO.PA,2025-04-24,45.0,46.91999816894531,46.970001220703125,44.959999084472656,1199368,4.26666259765625
RNO.PA,2025-04-24,45.0,46.91999816894531,46.970001220703125,44.959999084472656,1199368,4.26666259765625
RNO.PA,2025-04-25,47.0,46.790000915527344,47.2599983215332,46.470001220703125,983357,-0.4468065627077793
RNO.PA,2025-04-25,47.0,46.790000915527344,47.2599983215332,46.470001220703125,983357,-0.4468065627077793
RNO.PA,2025-04-25,47.0,46.790000915527344,47.2599983215332,46.470001220703125,983357,-0.4468065627077793
RNO.PA,2025-04-28,46.84000015258789,46.5099983215332,47.7400016784668,46.4900016784668,752332,-0.7045299529881728
RNO.PA,2025-04-28,46.84000015258789,46.5099983215332,47.7400016784668,46.4900016784668,752332,-0.7045299529881728
RNO.PA,2025-04-28,46.84000015258789,46.5099983215332,47.7400016784668,46.4900016784668,752332,-0.7045299529881728
RNO.PA,2025-04-29,46.45000076293945,47.310001373291016,47.45000076293945,46.439998626708984,664002,1.8514544590443185
RNO.PA,2025-04-29,46.45000076293945,47.310001373291016,47.45000076293945,46.439998626708984,664002,1.8514544590443185
RNO.PA,2025-04-29,46.45000076293945,47.310001373291016,47.45000076293945,46.439998626708984,664002,1.8514544590443185
RNO.PA,2025-04-30,47.25,46.630001068115234,47.95000076293945,46.349998474121094,940661,-1.3121670516079698
RNO.PA,2025-04-30,47.25,46.630001068115234,47.95000076293945,46.349998474121094,940661,-1.3121670516079698
RNO.PA,2025-04-30,47.25,46.630001068115234,47.95000076293945,46.349998474121094,940661,-1.3121670516079698
RNO.PA,2025-05-02,47.130001068115234,47.380001068115234,47.7599983215332,46.7599983215332,662731,0.5304476858353648
RNO.PA,2025-05-02,47.130001068115234,47.380001068115234,47.7599983215332,46.7599983215332,662731,0.5304476858353648
RNO.PA,2025-05-02,47.130001068115234,47.380001068115234,47.7599983215332,46.7599983215332,662731,0.5304476858353648
RNO.PA,2025-05-05,47.5,47.459999084472656,48.279998779296875,47.310001373291016,572240,-0.08421245374177631
RNO.PA,2025-05-05,47.5,47.459999084472656,48.279998779296875,47.310001373291016,572240,-0.08421245374177631
RNO.PA,2025-05-05,47.5,47.459999084472656,48.279998779296875,47.310001373291016,572240,-0.08421245374177631
RNO.PA,2025-05-06,47.689998626708984,48.16999816894531,48.209999084472656,47.09000015258789,683413,1.0064993836412115
RNO.PA,2025-05-06,47.689998626708984,48.16999816894531,48.209999084472656,47.09000015258789,683413,1.0064993836412115
RNO.PA,2025-05-06,47.689998626708984,48.16999816894531,48.209999084472656,47.09000015258789,683413,1.0064993836412115
RNO.PA,2025-05-07,48.34000015258789,47.529998779296875,48.369998931884766,47.31999969482422,886884,-1.6756337830662007
RNO.PA,2025-05-07,48.34000015258789,47.529998779296875,48.369998931884766,47.31999969482422,886884,-1.6756337830662007
RNO.PA,2025-05-07,48.34000015258789,47.529998779296875,48.369998931884766,47.31999969482422,886884,-1.6756337830662007
RNO.PA,2025-05-08,46.029998779296875,46.650001525878906,46.720001220703125,45.47999954223633,1235932,1.3469536455014914
RNO.PA,2025-05-08,46.029998779296875,46.650001525878906,46.720001220703125,45.47999954223633,1235932,1.3469536455014914
RNO.PA,2025-05-08,46.029998779296875,46.650001525878906,46.720001220703125,45.47999954223633,1235932,1.3469536455014914
RNO.PA,2025-05-09,47.0099983215332,47.65999984741211,47.79999923706055,46.97999954223633,929856,1.3826878304336574
RNO.PA,2025-05-09,47.0099983215332,47.65999984741211,47.79999923706055,46.97999954223633,929856,1.3826878304336574
RNO.PA,2025-05-09,47.0099983215332,47.65999984741211,47.79999923706055,46.97999954223633,929856,1.3826878304336574
RNO.PA,2025-05-12,48.25,47.88999938964844,49.56999969482422,47.88999938964844,1228337,-0.7461152546146373
RNO.PA,2025-05-12,48.25,47.88999938964844,49.56999969482422,47.88999938964844,1228337,-0.7461152546146373
RNO.PA,2025-05-12,48.25,47.88999938964844,49.56999969482422,47.88999938964844,1228337,-0.7461152546146373
RNO.PA,2025-05-13,48.0,49.099998474121094,49.209999084472656,48.0,1091218,2.2916634877522783
RNO.PA,2025-05-13,48.0,49.099998474121094,49.209999084472656,48.0,1091218,2.2916634877522783
RNO.PA,2025-05-13,48.0,49.099998474121094,49.209999084472656,48.0,1091218,2.2916634877522783
RNO.PA,2025-05-14,48.91999816894531,48.79999923706055,49.2599983215332,48.4900016784668,1115256,-0.245296272232777
RNO.PA,2025-05-14,48.91999816894531,48.79999923706055,49.2599983215332,48.4900016784668,1115256,-0.245296272232777
RNO.PA,2025-05-14,48.91999816894531,48.79999923706055,49.2599983215332,48.4900016784668,1115256,-0.245296272232777
RNO.PA,2025-05-15,48.599998474121094,48.77000045776367,48.97999954223633,48.380001068115234,837468,0.3497983312347265
RNO.PA,2025-05-15,48.599998474121094,48.77000045776367,48.97999954223633,48.380001068115234,837468,0.3497983312347265
RNO.PA,2025-05-15,48.599998474121094,48.77000045776367,48.97999954223633,48.380001068115234,837468,0.3497983312347265
RNO.PA,2025-05-16,48.970001220703125,49.060001373291016,49.4900016784668,48.939998626708984,971570,0.18378629843660513
RNO.PA,2025-05-16,48.970001220703125,49.060001373291016,49.4900016784668,48.939998626708984,971570,0.18378629843660513
RNO.PA,2025-05-16,48.970001220703125,49.060001373291016,49.4900016784668,48.939998626708984,971570,0.18378629843660513
RNO.PA,2025-05-19,48.97999954223633,48.779998779296875,49.400001525878906,48.630001068115234,460167,-0.4083314920552192
RNO.PA,2025-05-19,48.97999954223633,48.779998779296875,49.400001525878906,48.630001068115234,460167,-0.4083314920552192
RNO.PA,2025-05-19,48.97999954223633,48.779998779296875,49.400001525878906,48.630001068115234,460167,-0.4083314920552192
RNO.PA,2025-05-20,48.70000076293945,49.31999969482422,49.400001525878906,48.70000076293945,545268,1.2730984028168288
RNO.PA,2025-05-20,48.70000076293945,49.31999969482422,49.400001525878906,48.70000076293945,545268,1.2730984028168288
RNO.PA,2025-05-20,48.70000076293945,49.31999969482422,49.400001525878906,48.70000076293945,545268,1.2730984028168288
RNO.PA,2025-05-21,49.349998474121094,49.540000915527344,49.7400016784668,48.849998474121094,754724,0.3850100248855861
RNO.PA,2025-05-21,49.349998474121094,49.540000915527344,49.7400016784668,48.849998474121094,754724,0.3850100248855861
RNO.PA,2025-05-21,49.349998474121094,49.540000915527344,49.7400016784668,48.849998474121094,754724,0.3850100248855861
RNO.PA,2025-05-22,49.0,48.150001525878906,49.220001220703125,47.849998474121094,856075,-1.734690763512436
RNO.PA,2025-05-22,49.0,48.150001525878906,49.220001220703125,47.849998474121094,856075,-1.734690763512436
RNO.PA,2025-05-22,49.0,48.150001525878906,49.220001220703125,47.849998474121094,856075,-1.734690763512436
RNO.PA,2025-05-23,48.08000183105469,47.560001373291016,48.310001373291016,46.43000030517578,1002186,-1.0815316929289416
RNO.PA,2025-05-23,48.08000183105469,47.560001373291016,48.310001373291016,46.43000030517578,1002186,-1.0815316929289416
RNO.PA,2025-05-23,48.08000183105469,47.560001373291016,48.310001373291016,46.43000030517578,1002186,-1.0815316929289416
RNO.PA,2025-05-26,47.900001525878906,48.08000183105469,48.119998931884766,47.540000915527344,351112,0.37578350614150313
RNO.PA,2025-05-26,47.900001525878906,48.08000183105469,48.119998931884766,47.540000915527344,351112,0.37578350614150313
RNO.PA,2025-05-26,47.900001525878906,48.08000183105469,48.119998931884766,47.540000915527344,351112,0.37578350614150313
RNO.PA,2025-05-27,47.75,47.06999969482422,48.150001525878906,46.9900016784668,759595,-1.4240844087450917
RNO.PA,2025-05-27,47.75,47.06999969482422,48.150001525878906,46.9900016784668,759595,-1.4240844087450917
RNO.PA,2025-05-27,47.75,47.06999969482422,48.150001525878906,46.9900016784668,759595,-1.4240844087450917
RNO.PA,2025-05-28,46.959999084472656,46.029998779296875,47.220001220703125,45.91999816894531,1186109,-1.9804095470761758
RNO.PA,2025-05-28,46.959999084472656,46.029998779296875,47.220001220703125,45.91999816894531,1186109,-1.9804095470761758
RNO.PA,2025-05-28,46.959999084472656,46.029998779296875,47.220001220703125,45.91999816894531,1186109,-1.9804095470761758
RNO.PA,2025-05-29,46.52000045776367,45.93000030517578,46.66999816894531,45.880001068115234,514180,-1.2682720266169434
RNO.PA,2025-05-29,46.52000045776367,45.93000030517578,46.66999816894531,45.880001068115234,514180,-1.2682720266169434
RNO.PA,2025-05-29,46.52000045776367,45.93000030517578,46.66999816894531,45.880001068115234,514180,-1.2682720266169434
RNO.PA,2025-05-30,45.72999954223633,45.380001068115234,46.06999969482422,45.150001525878906,1953114,-0.765358577792756
RNO.PA,2025-05-30,45.72999954223633,45.380001068115234,46.06999969482422,45.150001525878906,1953114,-0.765358577792756
RNO.PA,2025-05-30,45.72999954223633,45.380001068115234,46.06999969482422,45.150001525878906,1953114,-0.765358577792756
RNO.PA,2025-06-02,44.869998931884766,43.70000076293945,44.869998931884766,43.529998779296875,1095563,-2.607528854015434
RNO.PA,2025-06-02,44.869998931884766,43.70000076293945,44.869998931884766,43.529998779296875,1095563,-2.607528854015434
RNO.PA,2025-06-02,44.869998931884766,43.70000076293945,44.869998931884766,43.529998779296875,1095563,-2.607528854015434
RNO.PA,2025-06-03,43.599998474121094,44.310001373291016,44.31999969482422,43.29999923706055,721424,1.6284470734358996
RNO.PA,2025-06-03,43.599998474121094,44.310001373291016,44.31999969482422,43.29999923706055,721424,1.6284470734358996
RNO.PA,2025-06-03,43.599998474121094,44.310001373291016,44.31999969482422,43.29999923706055,721424,1.6284470734358996
RNO.PA,2025-06-04,44.22999954223633,43.72999954223633,44.380001068115234,43.59000015258789,736047,-1.130454454385733
RNO.PA,2025-06-04,44.22999954223633,43.72999954223633,44.380001068115234,43.59000015258789,736047,-1.130454454385733
RNO.PA,2025-06-04,44.22999954223633,43.72999954223633,44.380001068115234,43.59000015258789,736047,-1.130454454385733
RNO.PA,2025-06-05,43.75,43.150001525878906,44.189998626708984,43.0,1101087,-1.3714250837053572
RNO.PA,2025-06-05,43.75,43.150001525878906,44.189998626708984,43.0,1101087,-1.3714250837053572
RNO.PA,2025-06-05,43.75,43.150001525878906,44.189998626708984,43.0,1101087,-1.3714250837053572
RNO.PA,2025-06-06,42.95000076293945,43.0,43.279998779296875,42.72999954223633,740620,0.11641265697878646
RNO.PA,2025-06-06,42.95000076293945,43.0,43.279998779296875,42.72999954223633,740620,0.11641265697878646
RNO.PA,2025-06-06,42.95000076293945,43.0,43.279998779296875,42.72999954223633,740620,0.11641265697878646
RNO.PA,2025-06-09,43.2599983215332,43.45000076293945,43.93000030517578,43.029998779296875,775498,0.43921046874306957
RNO.PA,2025-06-09,43.2599983215332,43.45000076293945,43.93000030517578,43.029998779296875,775498,0.43921046874306957
RNO.PA,2025-06-09,43.2599983215332,43.45000076293945,43.93000030517578,43.029998779296875,775498,0.43921046874306957
RNO.PA,2025-06-10,43.779998779296875,44.470001220703125,44.59000015258789,43.61000061035156,906278,1.5760677493041533
RNO.PA,2025-06-10,43.779998779296875,44.470001220703125,44.59000015258789,43.61000061035156,906278,1.5760677493041533
RNO.PA,2025-06-10,43.779998779296875,44.470001220703125,44.59000015258789,43.61000061035156,906278,1.5760677493041533
RNO.PA,2025-06-11,44.70000076293945,44.2400016784668,44.939998626708984,44.2400016784668,551987,-1.029080708325265
RNO.PA,2025-06-11,44.70000076293945,44.2400016784668,44.939998626708984,44.2400016784668,551987,-1.029080708325265
RNO.PA,2025-06-11,44.70000076293945,44.2400016784668,44.939998626708984,44.2400016784668,551987,-1.029080708325265
RNO.PA,2025-06-12,43.79999923706055,43.75,44.09000015258789,43.209999084472656,644398,-0.11415351125906176
RNO.PA,2025-06-12,43.79999923706055,43.75,44.09000015258789,43.209999084472656,644398,-0.11415351125906176
RNO.PA,2025-06-12,43.79999923706055,43.75,44.09000015258789,43.209999084472656,644398,-0.11415351125906176
RNO.PA,2025-06-13,42.9900016784668,43.040000915527344,43.41999816894531,42.7599983215332,757495,0.11630433847038188
RNO.PA,2025-06-13,42.9900016784668,43.040000915527344,43.41999816894531,42.7599983215332,757495,0.11630433847038188
RNO.PA,2025-06-13,42.9900016784668,43.040000915527344,43.41999816894531,42.7599983215332,757495,0.11630433847038188
RNO.PA,2025-06-16,39.70000076293945,39.29999923706055,40.900001525878906,39.29999923706055,5426264,-1.0075604992237523
RNO.PA,2025-06-16,39.70000076293945,39.29999923706055,40.900001525878906,39.29999923706055,5426264,-1.0075604992237523
RNO.PA,2025-06-16,39.70000076293945,39.29999923706055,40.900001525878906,39.29999923706055,5426264,-1.0075604992237523
RNO.PA,2025-06-17,39.380001068115234,38.9900016784668,39.88999938964844,38.81999969482422,1591658,-0.9903488549272994
RNO.PA,2025-06-17,39.380001068115234,38.9900016784668,39.88999938964844,38.81999969482422,1591658,-0.9903488549272994
RNO.PA,2025-06-17,39.380001068115234,38.9900016784668,39.88999938964844,38.81999969482422,1591658,-0.9903488549272994
RNO.PA,2025-06-18,38.959999084472656,38.65999984741211,39.0,38.369998931884766,1354745,-0.7700185937122116
RNO.PA,2025-06-18,38.959999084472656,38.65999984741211,39.0,38.369998931884766,1354745,-0.7700185937122116
RNO.PA,2025-06-18,38.959999084472656,38.65999984741211,39.0,38.369998931884766,1354745,-0.7700185937122116
RNO.PA,2025-06-19,38.400001525878906,38.52000045776367,38.66999816894531,38.22999954223633,892520,0.3124972060323872
RNO.PA,2025-06-19,38.400001525878906,38.52000045776367,38.66999816894531,38.22999954223633,892520,0.3124972060323872
RNO.PA,2025-06-19,38.400001525878906,38.52000045776367,38.66999816894531,38.22999954223633,892520,0.3124972060323872
RNO.PA,2025-06-20,38.65999984741211,38.61000061035156,39.43000030517578,38.5,1919708,-0.1293306706101651
RNO.PA,2025-06-20,38.65999984741211,38.61000061035156,39.43000030517578,38.5,1919708,-0.1293306706101651
RNO.PA,2025-06-20,38.65999984741211,38.61000061035156,39.43000030517578,38.5,1919708,-0.1293306706101651
RNO.PA,2025-06-23,38.40999984741211,38.40999984741211,38.63999938964844,38.09000015258789,883260,0.0
RNO.PA,2025-06-23,38.40999984741211,38.40999984741211,38.63999938964844,38.09000015258789,883260,0.0
RNO.PA,2025-06-23,38.40999984741211,38.40999984741211,38.63999938964844,38.09000015258789,883260,0.0
RNO.PA,2025-06-24,39.099998474121094,39.349998474121094,39.689998626708984,39.04999923706055,1230677,0.639386214210382
RNO.PA,2025-06-24,39.099998474121094,39.349998474121094,39.689998626708984,39.04999923706055,1230677,0.639386214210382
RNO.PA,2025-06-24,39.099998474121094,39.349998474121094,39.689998626708984,39.04999923706055,1230677,0.639386214210382
RNO.PA,2025-06-25,39.630001068115234,39.27000045776367,39.790000915527344,39.189998626708984,818595,-0.9084042408497562
RNO.PA,2025-06-25,39.630001068115234,39.27000045776367,39.790000915527344,39.189998626708984,818595,-0.9084042408497562
RNO.PA,2025-06-25,39.630001068115234,39.27000045776367,39.790000915527344,39.189998626708984,818595,-0.9084042408497562
RNO.PA,2025-06-26,39.4900016784668,39.02000045776367,39.4900016784668,38.68000030517578,895046,-1.190177768362589
RNO.PA,2025-06-26,39.4900016784668,39.02000045776367,39.4900016784668,38.68000030517578,895046,-1.190177768362589
