Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
TSLA,2024-09-24,254.0800018310547,254.27000427246094,257.19000244140625,249.0500030517578,88491000,0.07478055731933922
TSLA,2024-09-24,254.0800018310547,254.27000427246094,257.19000244140625,249.0500030517578,88491000,0.07478055731933922
TSLA,2024-09-25,252.5399932861328,257.0199890136719,257.04998779296875,252.27999877929688,65034300,1.7739747551442826
TSLA,2024-09-25,252.5399932861328,257.0199890136719,257.04998779296875,252.27999877929688,65034300,1.7739747551442826
TSLA,2024-09-26,260.6000061035156,254.22000122070312,261.75,251.52999877929688,67142200,-2.4481982860269897
TSLA,2024-09-26,260.6000061035156,254.22000122070312,261.75,251.52999877929688,67142200,-2.4481982860269897
TSLA,2024-09-27,257.3800048828125,260.4599914550781,260.70001220703125,254.1199951171875,70988100,1.1966689384701703
TSLA,2024-09-27,257.3800048828125,260.4599914550781,260.70001220703125,254.1199951171875,70988100,1.1966689384701703
TSLA,2024-09-30,259.0400085449219,261.6300048828125,264.8599853515625,255.77000427246094,80705700,0.9998441369883896
TSLA,2024-09-30,259.0400085449219,261.6300048828125,264.8599853515625,255.77000427246094,80705700,0.9998441369883896
TSLA,2024-10-01,262.6700134277344,258.0199890136719,263.9800109863281,248.52999877929688,87397600,-1.770291307097303
TSLA,2024-10-01,262.6700134277344,258.0199890136719,263.9800109863281,248.52999877929688,87397600,-1.770291307097303
TSLA,2024-10-02,247.5500030517578,249.02000427246094,251.16000366210938,241.5,93983900,0.5938199162113429
TSLA,2024-10-02,247.5500030517578,249.02000427246094,251.16000366210938,241.5,93983900,0.5938199162113429
TSLA,2024-10-03,244.47999572753906,240.66000366210938,249.7899932861328,237.80999755859375,80729200,-1.5624967818172253
TSLA,2024-10-03,244.47999572753906,240.66000366210938,249.7899932861328,237.80999755859375,80729200,-1.5624967818172253
TSLA,2024-10-04,246.69000244140625,250.0800018310547,250.9600067138672,244.5800018310547,86573200,1.3741940719521575
TSLA,2024-10-04,246.69000244140625,250.0800018310547,250.9600067138672,244.5800018310547,86573200,1.3741940719521575
TSLA,2024-10-07,249.0,240.8300018310547,249.8300018310547,240.6999969482422,68113300,-3.28112376262864
TSLA,2024-10-07,249.0,240.8300018310547,249.8300018310547,240.6999969482422,68113300,-3.28112376262864
TSLA,2024-10-08,243.55999755859375,244.5,246.2100067138672,240.55999755859375,56303200,0.38594286862731286
TSLA,2024-10-08,243.55999755859375,244.5,246.2100067138672,240.55999755859375,56303200,0.38594286862731286
TSLA,2024-10-09,243.82000732421875,241.0500030517578,247.42999267578125,239.50999450683594,66289500,-1.1360857145646521
TSLA,2024-10-09,243.82000732421875,241.0500030517578,247.42999267578125,239.50999450683594,66289500,-1.1360857145646521
TSLA,2024-10-10,241.80999755859375,238.77000427246094,242.7899932861328,232.33999633789062,83087100,-1.257182629678569
TSLA,2024-10-10,241.80999755859375,238.77000427246094,242.7899932861328,232.33999633789062,83087100,-1.257182629678569
TSLA,2024-10-11,220.1300048828125,217.8000030517578,223.33999633789062,214.3800048828125,142628900,-1.0584662605604709
TSLA,2024-10-11,220.1300048828125,217.8000030517578,223.33999633789062,214.3800048828125,142628900,-1.0584662605604709
TSLA,2024-10-14,220.1300048828125,219.16000366210938,221.91000366210938,213.74000549316406,86291900,-0.44064925234499985
TSLA,2024-10-14,220.1300048828125,219.16000366210938,221.91000366210938,213.74000549316406,86291900,-0.44064925234499985
TSLA,2024-10-15,220.00999450683594,219.57000732421875,224.25999450683594,217.1199951171875,62988800,-0.19998508867901302
TSLA,2024-10-15,220.00999450683594,219.57000732421875,224.25999450683594,217.1199951171875,62988800,-0.19998508867901302
TSLA,2024-10-16,221.39999389648438,221.3300018310547,222.82000732421875,218.92999267578125,49632800,-0.03161339989124494
TSLA,2024-10-16,221.39999389648438,221.3300018310547,222.82000732421875,218.92999267578125,49632800,-0.03161339989124494
TSLA,2024-10-17,221.58999633789062,220.88999938964844,222.0800018310547,217.89999389648438,50791800,-0.3158973599037386
TSLA,2024-10-17,221.58999633789062,220.88999938964844,222.0800018310547,217.89999389648438,50791800,-0.3158973599037386
TSLA,2024-10-18,220.7100067138672,220.6999969482422,222.27999877929688,219.22999572753906,49611900,-0.004535256816867781
TSLA,2024-10-18,220.7100067138672,220.6999969482422,222.27999877929688,219.22999572753906,49611900,-0.004535256816867781
TSLA,2024-10-21,218.89999389648438,218.85000610351562,220.47999572753906,215.72999572753906,47329000,-0.022835904231403827
TSLA,2024-10-21,218.89999389648438,218.85000610351562,220.47999572753906,215.72999572753906,47329000,-0.022835904231403827
TSLA,2024-10-22,217.30999755859375,217.97000122070312,218.22000122070312,215.25999450683594,43268700,0.3037152774949605
TSLA,2024-10-22,217.30999755859375,217.97000122070312,218.22000122070312,215.25999450683594,43268700,0.3037152774949605
TSLA,2024-10-23,217.1300048828125,213.64999389648438,218.72000122070312,212.11000061035156,80938900,-1.602731500976259
TSLA,2024-10-23,217.1300048828125,213.64999389648438,218.72000122070312,212.11000061035156,80938900,-1.602731500976259
TSLA,2024-10-24,244.67999267578125,260.4800109863281,262.1199951171875,242.64999389648438,204491900,6.457421441679968
TSLA,2024-10-24,244.67999267578125,260.4800109863281,262.1199951171875,242.64999389648438,204491900,6.457421441679968
TSLA,2024-10-25,256.010009765625,269.19000244140625,269.489990234375,255.32000732421875,161611900,5.148233339722701
TSLA,2024-10-25,256.010009765625,269.19000244140625,269.489990234375,255.32000732421875,161611900,5.148233339722701
TSLA,2024-10-28,270.0,262.510009765625,273.5400085449219,262.239990234375,107653600,-2.774070457175926
TSLA,2024-10-28,270.0,262.510009765625,273.5400085449219,262.239990234375,107653600,-2.774070457175926
TSLA,2024-10-29,264.510009765625,259.5199890136719,264.9800109863281,255.50999450683594,80521800,-1.886514902167462
TSLA,2024-10-29,264.510009765625,259.5199890136719,264.9800109863281,255.50999450683594,80521800,-1.886514902167462
TSLA,2024-10-30,258.0400085449219,257.54998779296875,263.3500061035156,255.82000732421875,53993600,-0.18990107569610387
TSLA,2024-10-30,258.0400085449219,257.54998779296875,263.3500061035156,255.82000732421875,53993600,-0.18990107569610387
TSLA,2024-10-31,257.989990234375,249.85000610351562,259.75,249.25,66575300,-3.1551550211170905
TSLA,2024-10-31,257.989990234375,249.85000610351562,259.75,249.25,66575300,-3.1551550211170905
TSLA,2024-11-01,252.0399932861328,248.97999572753906,254.0,246.6300048828125,57544800,-1.214092064793794
TSLA,2024-11-01,252.0399932861328,248.97999572753906,254.0,246.6300048828125,57544800,-1.214092064793794
TSLA,2024-11-04,244.55999755859375,242.83999633789062,248.89999389648438,238.8800048828125,68802400,-0.7033043988688431
TSLA,2024-11-04,244.55999755859375,242.83999633789062,248.89999389648438,238.8800048828125,68802400,-0.7033043988688431
TSLA,2024-11-05,247.33999633789062,251.44000244140625,255.27999877929688,246.2100067138672,69282500,1.657639752656346
TSLA,2024-11-05,247.33999633789062,251.44000244140625,255.27999877929688,246.2100067138672,69282500,1.657639752656346
TSLA,2024-11-06,284.6700134277344,288.5299987792969,289.5899963378906,275.6199951171875,165228700,1.3559508095299915
TSLA,2024-11-06,284.6700134277344,288.5299987792969,289.5899963378906,275.6199951171875,165228700,1.3559508095299915
TSLA,2024-11-07,288.8900146484375,296.9100036621094,299.75,285.5199890136719,117309200,2.776139224968277
TSLA,2024-11-07,288.8900146484375,296.9100036621094,299.75,285.5199890136719,117309200,2.776139224968277
TSLA,2024-11-08,299.1400146484375,321.2200012207031,328.7099914550781,297.6600036621094,204782800,7.381154473170364
TSLA,2024-11-08,299.1400146484375,321.2200012207031,328.7099914550781,297.6600036621094,204782800,7.381154473170364
TSLA,2024-11-11,346.29998779296875,350.0,358.6400146484375,336.0,210521600,1.068441333368818
TSLA,2024-11-11,346.29998779296875,350.0,358.6400146484375,336.0,210521600,1.068441333368818
TSLA,2024-11-12,342.739990234375,328.489990234375,345.8399963378906,323.30999755859375,155726000,-4.157670655897334
TSLA,2024-11-12,342.739990234375,328.489990234375,345.8399963378906,323.30999755859375,155726000,-4.157670655897334
TSLA,2024-11-13,335.8500061035156,330.239990234375,344.6000061035156,322.5,125405600,-1.6703932610355547
TSLA,2024-11-13,335.8500061035156,330.239990234375,344.6000061035156,322.5,125405600,-1.6703932610355547
TSLA,2024-11-14,327.69000244140625,311.17999267578125,329.9800109863281,310.3699951171875,120726100,-5.03830133437688
TSLA,2024-11-14,327.69000244140625,311.17999267578125,329.9800109863281,310.3699951171875,120726100,-5.03830133437688
TSLA,2024-11-15,310.57000732421875,320.7200012207031,324.67999267578125,309.2200012207031,114440300,3.2681822639390656
TSLA,2024-11-15,310.57000732421875,320.7200012207031,324.67999267578125,309.2200012207031,114440300,3.2681822639390656
TSLA,2024-11-18,340.7300109863281,338.739990234375,348.54998779296875,330.010009765625,126085600,-0.5840462206990552
TSLA,2024-11-18,340.7300109863281,338.739990234375,348.54998779296875,330.010009765625,126085600,-0.5840462206990552
TSLA,2024-11-19,335.760009765625,346.0,347.3800048828125,332.75,88852500,3.04979447716926
TSLA,2024-11-19,335.760009765625,346.0,347.3800048828125,332.75,88852500,3.04979447716926
TSLA,2024-11-20,345.0,342.0299987792969,346.6000061035156,334.29998779296875,66340700,-0.860869919044384
TSLA,2024-11-20,345.0,342.0299987792969,346.6000061035156,334.29998779296875,66340700,-0.860869919044384
TSLA,2024-11-21,343.80999755859375,339.6400146484375,347.989990234375,335.2799987792969,58011700,-1.2128742444278635
TSLA,2024-11-21,343.80999755859375,339.6400146484375,347.989990234375,335.2799987792969,58011700,-1.2128742444278635
TSLA,2024-11-22,341.0899963378906,352.55999755859375,361.5299987792969,337.70001220703125,89140700,3.3627492286055527
TSLA,2024-11-22,341.0899963378906,352.55999755859375,361.5299987792969,337.70001220703125,89140700,3.3627492286055527
TSLA,2024-11-25,360.1400146484375,338.5899963378906,361.92999267578125,338.20001220703125,95890900,-5.9837889248668
TSLA,2024-11-25,360.1400146484375,338.5899963378906,361.92999267578125,338.20001220703125,95890900,-5.9837889248668
TSLA,2024-11-26,341.0,338.2300109863281,346.9599914550781,335.6600036621094,62295900,-0.812313493745418
TSLA,2024-11-26,341.0,338.2300109863281,346.9599914550781,335.6600036621094,62295900,-0.812313493745418
TSLA,2024-11-27,341.79998779296875,332.8900146484375,342.54998779296875,326.5899963378906,57896400,-2.6067798311122523
TSLA,2024-11-27,341.79998779296875,332.8900146484375,342.54998779296875,326.5899963378906,57896400,-2.6067798311122523
TSLA,2024-11-29,336.0799865722656,345.1600036621094,345.45001220703125,334.6499938964844,37167600,2.701742874502085
TSLA,2024-11-29,336.0799865722656,345.1600036621094,345.45001220703125,334.6499938964844,37167600,2.701742874502085
TSLA,2024-12-02,352.3800048828125,357.0899963378906,360.0,351.1499938964844,77986500,1.3366227906843011
TSLA,2024-12-02,352.3800048828125,357.0899963378906,360.0,351.1499938964844,77986500,1.3366227906843011
TSLA,2024-12-03,351.79998779296875,351.4200134277344,355.69000244140625,348.20001220703125,58267200,-0.10800863513900592
TSLA,2024-12-03,351.79998779296875,351.4200134277344,355.69000244140625,348.20001220703125,58267200,-0.10800863513900592
TSLA,2024-12-04,353.0,357.92999267578125,358.1000061035156,348.6000061035156,50810900,1.3965984917227336
TSLA,2024-12-04,353.0,357.92999267578125,358.1000061035156,348.6000061035156,50810900,1.3965984917227336
TSLA,2024-12-05,359.8699951171875,369.489990234375,375.42999267578125,359.5,81403600,2.6731862193887155
TSLA,2024-12-05,359.8699951171875,369.489990234375,375.42999267578125,359.5,81403600,2.6731862193887155
TSLA,2024-12-06,377.4200134277344,389.2200012207031,389.489990234375,370.79998779296875,81455800,3.12648703649843
TSLA,2024-12-06,377.4200134277344,389.2200012207031,389.489990234375,370.79998779296875,81455800,3.12648703649843
TSLA,2024-12-09,397.6099853515625,389.7900085449219,404.79998779296875,378.010009765625,96359200,-1.9667455785161645
TSLA,2024-12-09,397.6099853515625,389.7900085449219,404.79998779296875,378.010009765625,96359200,-1.9667455785161645
TSLA,2024-12-10,392.67999267578125,400.989990234375,409.7300109863281,390.8500061035156,97563600,2.116226370986757
TSLA,2024-12-10,392.67999267578125,400.989990234375,409.7300109863281,390.8500061035156,97563600,2.116226370986757
TSLA,2024-12-11,409.70001220703125,424.7699890136719,424.8800048828125,402.3800048828125,104287600,3.678295425342922
TSLA,2024-12-11,409.70001220703125,424.7699890136719,424.8800048828125,402.3800048828125,104287600,3.678295425342922
TSLA,2024-12-12,424.8399963378906,418.1000061035156,429.29998779296875,415.0,87752200,-1.5864773308712772
TSLA,2024-12-12,424.8399963378906,418.1000061035156,429.29998779296875,415.0,87752200,-1.5864773308712772
TSLA,2024-12-13,420.0,436.2300109863281,436.29998779296875,415.7099914550781,89000200,3.864288330078125
TSLA,2024-12-13,420.0,436.2300109863281,436.29998779296875,415.7099914550781,89000200,3.864288330078125
TSLA,2024-12-16,441.0899963378906,463.0199890136719,463.19000244140625,436.1499938964844,114083800,4.971772848591673
TSLA,2024-12-16,441.0899963378906,463.0199890136719,463.19000244140625,436.1499938964844,114083800,4.971772848591673
TSLA,2024-12-17,475.8999938964844,479.8599853515625,483.989990234375,457.510009765625,131223000,0.8321058007702947
TSLA,2024-12-17,475.8999938964844,479.8599853515625,483.989990234375,457.510009765625,131223000,0.8321058007702947
TSLA,2024-12-18,466.5,440.1300048828125,488.5400085449219,427.010009765625,149340800,-5.652732072280279
TSLA,2024-12-18,466.5,440.1300048828125,488.5400085449219,427.010009765625,149340800,-5.652732072280279
TSLA,2024-12-19,451.8800048828125,436.1700134277344,456.3599853515625,420.0199890136719,118566100,-3.4765847758969217
TSLA,2024-12-19,451.8800048828125,436.1700134277344,456.3599853515625,420.0199890136719,118566100,-3.4765847758969217
TSLA,2024-12-20,425.510009765625,421.05999755859375,447.0799865722656,417.6400146484375,132216200,-1.0458067036971375
TSLA,2024-12-20,425.510009765625,421.05999755859375,447.0799865722656,417.6400146484375,132216200,-1.0458067036971375
TSLA,2024-12-23,431.0,430.6000061035156,434.510009765625,415.4100036621094,72698100,-0.0928060084650522
TSLA,2024-12-23,431.0,430.6000061035156,434.510009765625,415.4100036621094,72698100,-0.0928060084650522
TSLA,2024-12-24,435.8999938964844,462.2799987792969,462.7799987792969,435.1400146484375,59551800,6.051847958749251
TSLA,2024-12-24,435.8999938964844,462.2799987792969,462.7799987792969,435.1400146484375,59551800,6.051847958749251
TSLA,2024-12-26,465.1600036621094,454.1300048828125,465.3299865722656,451.0199890136719,76366400,-2.371226823557476
TSLA,2024-12-26,465.1600036621094,454.1300048828125,465.3299865722656,451.0199890136719,76366400,-2.371226823557476
TSLA,2024-12-27,449.5199890136719,431.6600036621094,450.0,426.5,82666800,-3.9731237293252604
TSLA,2024-12-27,449.5199890136719,431.6600036621094,450.0,426.5,82666800,-3.9731237293252604
TSLA,2024-12-30,419.3999938964844,417.4100036621094,427.0,415.75,64941000,-0.47448504132934394
TSLA,2024-12-30,419.3999938964844,417.4100036621094,427.0,415.75,64941000,-0.47448504132934394
TSLA,2024-12-31,423.7900085449219,403.8399963378906,427.92999267578125,402.5400085449219,76825100,-4.707523019603362
TSLA,2024-12-31,423.7900085449219,403.8399963378906,427.92999267578125,402.5400085449219,76825100,-4.707523019603362
TSLA,2025-01-02,390.1000061035156,379.2799987792969,392.7300109863281,373.0400085449219,109710700,-2.7736496167466322
TSLA,2025-01-02,390.1000061035156,379.2799987792969,392.7300109863281,373.0400085449219,109710700,-2.7736496167466322
TSLA,2025-01-03,381.4800109863281,410.44000244140625,411.8800048828125,379.45001220703125,95423300,7.591483333609326
TSLA,2025-01-03,381.4800109863281,410.44000244140625,411.8800048828125,379.45001220703125,95423300,7.591483333609326
TSLA,2025-01-06,423.20001220703125,411.04998779296875,426.42999267578125,401.70001220703125,85516500,-2.8709886728733496
TSLA,2025-01-06,423.20001220703125,411.04998779296875,426.42999267578125,401.70001220703125,85516500,-2.8709886728733496
TSLA,2025-01-07,405.8299865722656,394.3599853515625,414.3299865722656,390.0,75699500,-2.826306975879585
TSLA,2025-01-07,405.8299865722656,394.3599853515625,414.3299865722656,390.0,75699500,-2.826306975879585
TSLA,2025-01-08,392.95001220703125,394.94000244140625,402.5,387.3999938964844,73038800,0.5064232529725806
TSLA,2025-01-08,392.95001220703125,394.94000244140625,402.5,387.3999938964844,73038800,0.5064232529725806
TSLA,2025-01-10,391.3999938964844,394.739990234375,399.2799987792969,377.2900085449219,62287300,0.8533460372955375
TSLA,2025-01-10,391.3999938964844,394.739990234375,399.2799987792969,377.2900085449219,62287300,0.8533460372955375
TSLA,2025-01-13,383.2099914550781,403.30999755859375,403.7900085449219,380.07000732421875,67580500,5.245167545656714
TSLA,2025-01-13,383.2099914550781,403.30999755859375,403.7900085449219,380.07000732421875,67580500,5.245167545656714
TSLA,2025-01-14,414.3399963378906,396.3599853515625,422.6400146484375,394.5400085449219,84565000,-4.339434074731609
TSLA,2025-01-14,414.3399963378906,396.3599853515625,422.6400146484375,394.5400085449219,84565000,-4.339434074731609
TSLA,2025-01-15,409.8999938964844,428.2200012207031,429.79998779296875,405.6600036621094,81375500,4.469384629667807
TSLA,2025-01-15,409.8999938964844,428.2200012207031,429.79998779296875,405.6600036621094,81375500,4.469384629667807
TSLA,2025-01-16,423.489990234375,413.82000732421875,424.0,409.1300048828125,68335200,-2.2834029453221607
TSLA,2025-01-16,423.489990234375,413.82000732421875,424.0,409.1300048828125,68335200,-2.2834029453221607
TSLA,2025-01-17,421.5,426.5,439.739990234375,419.75,94991400,1.1862396204033214
TSLA,2025-01-17,421.5,426.5,439.739990234375,419.75,94991400,1.1862396204033214
TSLA,2025-01-21,432.6400146484375,424.07000732421875,433.20001220703125,406.30999755859375,87320900,-1.9808633122349355
TSLA,2025-01-21,432.6400146484375,424.07000732421875,433.20001220703125,406.30999755859375,87320900,-1.9808633122349355
TSLA,2025-01-22,416.80999755859375,415.1099853515625,428.0,414.5899963378906,60963300,-0.4078626273335173
TSLA,2025-01-22,416.80999755859375,415.1099853515625,428.0,414.5899963378906,60963300,-0.4078626273335173
TSLA,2025-01-23,416.05999755859375,412.3800048828125,420.7300109863281,408.95001220703125,50690600,-0.8844860590720445
TSLA,2025-01-23,416.05999755859375,412.3800048828125,420.7300109863281,408.95001220703125,50690600,-0.8844860590720445
TSLA,2025-01-24,414.45001220703125,406.5799865722656,418.8800048828125,405.7799987792969,56427100,-1.8989082888081303
TSLA,2025-01-24,414.45001220703125,406.5799865722656,418.8800048828125,405.7799987792969,56427100,-1.8989082888081303
TSLA,2025-01-27,394.79998779296875,397.1499938964844,406.69000244140625,389.0,58125500,0.5952396596192291
TSLA,2025-01-27,394.79998779296875,397.1499938964844,406.69000244140625,389.0,58125500,0.5952396596192291
TSLA,2025-01-28,396.9100036621094,398.0899963378906,400.5899963378906,386.5,48910700,0.2972947683086822
TSLA,2025-01-28,396.9100036621094,398.0899963378906,400.5899963378906,386.5,48910700,0.2972947683086822
TSLA,2025-01-29,395.2099914550781,389.1000061035156,398.5899963378906,384.4800109863281,68033600,-1.5460098387358197
TSLA,2025-01-29,395.2099914550781,389.1000061035156,398.5899963378906,384.4800109863281,68033600,-1.5460098387358197
TSLA,2025-01-30,410.7799987792969,400.2799987792969,412.5,384.4100036621094,98092900,-2.5561127686845877
TSLA,2025-01-30,410.7799987792969,400.2799987792969,412.5,384.4100036621094,98092900,-2.5561127686845877
TSLA,2025-01-31,401.5299987792969,404.6000061035156,419.989990234375,401.3399963378906,83283600,0.7645773251194106
TSLA,2025-01-31,401.5299987792969,404.6000061035156,419.989990234375,401.3399963378906,83283600,0.7645773251194106
TSLA,2025-02-03,386.67999267578125,383.67999267578125,389.1700134277344,374.3599853515625,93732100,-0.7758353307189089
TSLA,2025-02-03,386.67999267578125,383.67999267578125,389.1700134277344,374.3599853515625,93732100,-0.7758353307189089
TSLA,2025-02-04,382.6300048828125,392.2099914550781,394.0,381.3999938964844,57072200,2.5037206831700702
TSLA,2025-02-04,382.6300048828125,392.2099914550781,394.0,381.3999938964844,57072200,2.5037206831700702
TSLA,2025-02-05,387.510009765625,378.1700134277344,388.3900146484375,375.5299987792969,57223300,-2.4102593746003285
TSLA,2025-02-05,387.510009765625,378.1700134277344,388.3900146484375,375.5299987792969,57223300,-2.4102593746003285
TSLA,2025-02-06,373.0299987792969,374.32000732421875,375.3999938964844,363.17999267578125,77918200,0.3458189821578152
TSLA,2025-02-06,373.0299987792969,374.32000732421875,375.3999938964844,363.17999267578125,77918200,0.3458189821578152
TSLA,2025-02-07,370.19000244140625,361.6199951171875,380.54998779296875,360.3399963378906,70298300,-2.3150293815876926
TSLA,2025-02-07,370.19000244140625,361.6199951171875,380.54998779296875,360.3399963378906,70298300,-2.3150293815876926
TSLA,2025-02-10,356.2099914550781,350.7300109863281,362.70001220703125,350.510009765625,77514900,-1.5384129025592153
TSLA,2025-02-10,356.2099914550781,350.7300109863281,362.70001220703125,350.510009765625,77514900,-1.5384129025592153
TSLA,2025-02-11,345.79998779296875,328.5,349.3699951171875,325.1000061035156,118543400,-5.002888491519061
TSLA,2025-02-11,345.79998779296875,328.5,349.3699951171875,325.1000061035156,118543400,-5.002888491519061
TSLA,2025-02-12,329.94000244140625,336.510009765625,346.3999938964844,329.1199951171875,105382700,1.9912733453366305
TSLA,2025-02-12,329.94000244140625,336.510009765625,346.3999938964844,329.1199951171875,105382700,1.9912733453366305
TSLA,2025-02-13,345.0,355.94000244140625,358.69000244140625,342.8500061035156,89441500,3.1710152004076084
TSLA,2025-02-13,345.0,355.94000244140625,358.69000244140625,342.8500061035156,89441500,3.1710152004076084
TSLA,2025-02-14,360.6199951171875,355.8399963378906,362.0,347.5,68277300,-1.3254946603123214
TSLA,2025-02-14,360.6199951171875,355.8399963378906,362.0,347.5,68277300,-1.3254946603123214
TSLA,2025-02-18,355.010009765625,354.1099853515625,359.1000061035156,350.0199890136719,51631700,-0.25352085555466153
TSLA,2025-02-18,355.010009765625,354.1099853515625,359.1000061035156,350.0199890136719,51631700,-0.25352085555466153
TSLA,2025-02-19,354.0,360.55999755859375,367.3399963378906,353.6700134277344,67094400,1.8531066549699857
TSLA,2025-02-19,354.0,360.55999755859375,367.3399963378906,353.6700134277344,67094400,1.8531066549699857
TSLA,2025-02-20,361.510009765625,354.3999938964844,362.29998779296875,348.0,45965400,-1.9667549105348996
TSLA,2025-02-20,361.510009765625,354.3999938964844,362.29998779296875,348.0,45965400,-1.9667549105348996
TSLA,2025-02-21,353.44000244140625,337.79998779296875,354.9800109863281,334.4200134277344,74058600,-4.425083335333646
TSLA,2025-02-21,353.44000244140625,337.79998779296875,354.9800109863281,334.4200134277344,74058600,-4.425083335333646
TSLA,2025-02-24,338.1400146484375,330.5299987792969,342.3999938964844,324.70001220703125,76052300,-2.2505517062370513
TSLA,2025-02-24,338.1400146484375,330.5299987792969,342.3999938964844,324.70001220703125,76052300,-2.2505517062370513
TSLA,2025-02-25,327.0199890136719,302.79998779296875,328.8900146484375,297.25,134228800,-7.4062754676719615
TSLA,2025-02-25,327.0199890136719,302.79998779296875,328.8900146484375,297.25,134228800,-7.4062754676719615
TSLA,2025-02-26,303.7099914550781,290.79998779296875,309.0,288.0400085449219,100118300,-4.250766858297086
TSLA,2025-02-26,303.7099914550781,290.79998779296875,309.0,288.0400085449219,100118300,-4.250766858297086
TSLA,2025-02-27,291.1600036621094,281.95001220703125,297.2300109863281,280.8800048828125,101748200,-3.1632062574660162
TSLA,2025-02-27,291.1600036621094,281.95001220703125,297.2300109863281,280.8800048828125,101748200,-3.1632062574660162
TSLA,2025-02-28,279.5,292.9800109863281,293.8800048828125,273.6000061035156,115697000,4.8229019629080945
TSLA,2025-02-28,279.5,292.9800109863281,293.8800048828125,273.6000061035156,115697000,4.8229019629080945
TSLA,2025-03-03,300.3399963378906,284.6499938964844,303.94000244140625,277.29998779296875,115551400,-5.224080253285537
TSLA,2025-03-03,300.3399963378906,284.6499938964844,303.94000244140625,277.29998779296875,115551400,-5.224080253285537
TSLA,2025-03-04,270.92999267578125,272.0400085449219,284.3500061035156,261.8399963378906,126706600,0.4097057908494347
TSLA,2025-03-04,270.92999267578125,272.0400085449219,284.3500061035156,261.8399963378906,126706600,0.4097057908494347
TSLA,2025-03-05,272.9200134277344,279.1000061035156,279.54998779296875,267.7099914550781,94042900,2.264397029064939
TSLA,2025-03-05,272.9200134277344,279.1000061035156,279.54998779296875,267.7099914550781,94042900,2.264397029064939
TSLA,2025-03-06,272.05999755859375,263.45001220703125,272.6499938964844,260.0199890136719,98451600,-3.1647377155137115
TSLA,2025-03-06,272.05999755859375,263.45001220703125,272.6499938964844,260.0199890136719,98451600,-3.1647377155137115
TSLA,2025-03-07,259.32000732421875,262.6700134277344,266.25,250.72999572753906,102369600,1.2918425146144739
TSLA,2025-03-07,259.32000732421875,262.6700134277344,266.25,250.72999572753906,102369600,1.2918425146144739
TSLA,2025-03-10,252.5399932861328,222.14999389648438,253.3699951171875,220.0,189076900,-12.033737307981934
TSLA,2025-03-10,252.5399932861328,222.14999389648438,253.3699951171875,220.0,189076900,-12.033737307981934
TSLA,2025-03-11,225.30999755859375,230.5800018310547,237.05999755859375,217.02000427246094,174896400,2.3390015221541285
TSLA,2025-03-11,225.30999755859375,230.5800018310547,237.05999755859375,217.02000427246094,174896400,2.3390015221541285
TSLA,2025-03-12,247.22000122070312,248.08999633789062,251.83999633789062,241.10000610351562,142215700,0.3519112987993317
TSLA,2025-03-12,247.22000122070312,248.08999633789062,251.83999633789062,241.10000610351562,142215700,0.3519112987993317
TSLA,2025-03-13,248.1300048828125,240.67999267578125,248.2899932861328,232.60000610351562,114813500,-3.0024632492752183
TSLA,2025-03-13,248.1300048828125,240.67999267578125,248.2899932861328,232.60000610351562,114813500,-3.0024632492752183
TSLA,2025-03-14,247.30999755859375,249.97999572753906,251.5800018310547,240.72999572753906,100242300,1.0796159456969485
TSLA,2025-03-14,247.30999755859375,249.97999572753906,251.5800018310547,240.72999572753906,100242300,1.0796159456969485
TSLA,2025-03-17,245.05999755859375,238.00999450683594,245.39999389648438,232.8000030517578,111900600,-2.876847760545725
TSLA,2025-03-17,245.05999755859375,238.00999450683594,245.39999389648438,232.8000030517578,111900600,-2.876847760545725
TSLA,2025-03-18,228.16000366210938,225.30999755859375,230.10000610351562,222.27999877929688,111477600,-1.2491260772139121
TSLA,2025-03-18,228.16000366210938,225.30999755859375,230.10000610351562,222.27999877929688,111477600,-1.2491260772139121
TSLA,2025-03-19,231.61000061035156,235.86000061035156,241.41000366210938,229.1999969482422,111993800,1.8349812135918846
TSLA,2025-03-19,231.61000061035156,235.86000061035156,241.41000366210938,229.1999969482422,111993800,1.8349812135918846
TSLA,2025-03-20,233.35000610351562,236.25999450683594,238.0,230.0500030517578,99028300,1.2470487796042407
TSLA,2025-03-20,233.35000610351562,236.25999450683594,238.0,230.0500030517578,99028300,1.2470487796042407
TSLA,2025-03-21,234.99000549316406,248.7100067138672,249.52000427246094,234.5500030517578,132728700,5.838546704107483
TSLA,2025-03-21,234.99000549316406,248.7100067138672,249.52000427246094,234.5500030517578,132728700,5.838546704107483
TSLA,2025-03-24,258.0799865722656,278.3900146484375,278.6400146484375,256.3299865722656,169079900,7.869664109148119
TSLA,2025-03-24,258.0799865722656,278.3900146484375,278.6400146484375,256.3299865722656,169079900,7.869664109148119
TSLA,2025-03-25,283.6000061035156,288.1400146484375,288.20001220703125,271.2799987792969,150361500,1.600849240907543
TSLA,2025-03-25,283.6000061035156,288.1400146484375,288.20001220703125,271.2799987792969,150361500,1.600849240907543
TSLA,2025-03-26,282.6600036621094,272.05999755859375,284.8999938964844,266.510009765625,153629800,-3.7500905562100075
TSLA,2025-03-26,282.6600036621094,272.05999755859375,284.8999938964844,266.510009765625,153629800,-3.7500905562100075
