Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
AML.L,2024-10-09,111.5,112.0999984741211,114.5999984741211,110.5999984741211,1782765,0.5381152234269899
AML.L,2024-10-09,111.5,112.0999984741211,114.5999984741211,110.5999984741211,1782765,0.5381152234269899
AML.L,2024-10-10,112.80000305175781,110.9000015258789,114.80000305175781,110.30000305175781,1669340,-1.6843984702793833
AML.L,2024-10-10,112.80000305175781,110.9000015258789,114.80000305175781,110.30000305175781,1669340,-1.6843984702793833
AML.L,2024-10-11,110.30000305175781,108.4000015258789,111.30000305175781,104.0999984741211,4097938,-1.7225761317407564
AML.L,2024-10-11,110.30000305175781,108.4000015258789,111.30000305175781,104.0999984741211,4097938,-1.7225761317407564
AML.L,2024-10-14,113.19999694824219,109.4000015258789,113.19999694824219,108.0,908202,-3.3568865060135398
AML.L,2024-10-14,113.19999694824219,109.4000015258789,113.19999694824219,108.0,908202,-3.3568865060135398
AML.L,2024-10-15,112.5,109.0,114.0,107.80000305175781,1426911,-3.111111111111111
AML.L,2024-10-15,112.5,109.0,114.0,107.80000305175781,1426911,-3.111111111111111
AML.L,2024-10-16,108.4000015258789,108.4000015258789,109.19999694824219,106.5999984741211,1504873,0.0
AML.L,2024-10-16,108.4000015258789,108.4000015258789,109.19999694824219,106.5999984741211,1504873,0.0
AML.L,2024-10-17,107.69999694824219,106.69999694824219,110.0,105.69999694824219,8834563,-0.9285051330879553
AML.L,2024-10-17,107.69999694824219,106.69999694824219,110.0,105.69999694824219,8834563,-0.9285051330879553
AML.L,2024-10-18,106.0,105.5999984741211,108.9000015258789,104.4000015258789,1868513,-0.37735993007443985
AML.L,2024-10-18,106.0,105.5999984741211,108.9000015258789,104.4000015258789,1868513,-0.37735993007443985
AML.L,2024-10-21,107.5999984741211,104.80000305175781,108.0,104.19999694824219,1131015,-2.6022262658644078
AML.L,2024-10-21,107.5999984741211,104.80000305175781,108.0,104.19999694824219,1131015,-2.6022262658644078
AML.L,2024-10-22,104.5999984741211,104.0999984741211,106.03800201416016,103.30000305175781,1258006,-0.4780114792484478
AML.L,2024-10-22,104.5999984741211,104.0999984741211,106.03800201416016,103.30000305175781,1258006,-0.4780114792484478
AML.L,2024-10-23,107.0,107.30000305175781,107.9000015258789,104.0,1481638,0.28037668388580606
AML.L,2024-10-23,107.0,107.30000305175781,107.9000015258789,104.0,1481638,0.28037668388580606
AML.L,2024-10-24,104.30000305175781,110.5,113.9000015258789,104.0999984741211,1693244,5.944388079418849
AML.L,2024-10-24,104.30000305175781,110.5,113.9000015258789,104.0999984741211,1693244,5.944388079418849
AML.L,2024-10-25,110.30000305175781,108.9000015258789,113.0,108.0,1835157,-1.269266987437853
AML.L,2024-10-25,110.30000305175781,108.9000015258789,113.0,108.0,1835157,-1.269266987437853
AML.L,2024-10-28,109.69999694824219,104.4000015258789,113.19999694824219,103.9000015258789,3284833,-4.8313542113076675
AML.L,2024-10-28,109.69999694824219,104.4000015258789,113.19999694824219,103.9000015258789,3284833,-4.8313542113076675
AML.L,2024-10-29,105.0,105.5,107.4000015258789,103.5999984741211,2235802,0.4761904761904762
AML.L,2024-10-29,105.0,105.5,107.4000015258789,103.5999984741211,2235802,0.4761904761904762
AML.L,2024-10-30,110.69999694824219,110.9000015258789,113.80000305175781,104.0,3466517,0.18067261350533817
AML.L,2024-10-30,110.69999694824219,110.9000015258789,113.80000305175781,104.0,3466517,0.18067261350533817
AML.L,2024-10-31,111.0,114.4000015258789,118.5,107.9000015258789,4545577,3.063064437728744
AML.L,2024-10-31,111.0,114.4000015258789,118.5,107.9000015258789,4545577,3.063064437728744
AML.L,2024-11-01,113.0999984741211,116.30000305175781,117.4000015258789,110.69999694824219,2052117,2.8293586390886873
AML.L,2024-11-01,113.0999984741211,116.30000305175781,117.4000015258789,110.69999694824219,2052117,2.8293586390886873
AML.L,2024-11-04,114.5999984741211,117.5,121.19999694824219,113.5,3062597,2.530542377392599
AML.L,2024-11-04,114.5999984741211,117.5,121.19999694824219,113.5,3062597,2.530542377392599
AML.L,2024-11-05,118.19999694824219,120.5999984741211,122.5999984741211,117.0,2076097,2.0304581961451547
AML.L,2024-11-05,118.19999694824219,120.5999984741211,122.5999984741211,117.0,2076097,2.0304581961451547
AML.L,2024-11-06,122.0999984741211,118.0,124.0,116.9000015258789,1717699,-3.357902150170855
AML.L,2024-11-06,122.0999984741211,118.0,124.0,116.9000015258789,1717699,-3.357902150170855
AML.L,2024-11-07,118.0,120.0,123.9000015258789,118.0,1350735,1.694915254237288
AML.L,2024-11-07,118.0,120.0,123.9000015258789,118.0,1350735,1.694915254237288
AML.L,2024-11-08,123.4000015258789,117.5999984741211,123.9000015258789,116.5999984741211,999878,-4.700164489496754
AML.L,2024-11-08,123.4000015258789,117.5999984741211,123.9000015258789,116.5999984741211,999878,-4.700164489496754
AML.L,2024-11-11,123.0,120.19999694824219,123.0,117.9000015258789,982626,-2.276425245331555
AML.L,2024-11-11,123.0,120.19999694824219,123.0,117.9000015258789,982626,-2.276425245331555
AML.L,2024-11-12,120.19999694824219,115.69999694824219,122.19999694824219,113.19999694824219,6275299,-3.7437604943847784
AML.L,2024-11-12,120.19999694824219,115.69999694824219,122.19999694824219,113.19999694824219,6275299,-3.7437604943847784
AML.L,2024-11-13,116.30000305175781,115.5,118.30000305175781,110.5,1856835,-0.6878787882763696
AML.L,2024-11-13,116.30000305175781,115.5,118.30000305175781,110.5,1856835,-0.6878787882763696
AML.L,2024-11-14,115.30000305175781,115.19999694824219,115.69999694824219,112.4000015258789,678575,-0.08673556016363032
AML.L,2024-11-14,115.30000305175781,115.19999694824219,115.69999694824219,112.4000015258789,678575,-0.08673556016363032
AML.L,2024-11-15,118.80000305175781,112.5,118.80000305175781,111.0999984741211,768276,-5.303032735624661
AML.L,2024-11-15,118.80000305175781,112.5,118.80000305175781,111.0999984741211,768276,-5.303032735624661
AML.L,2024-11-18,111.0,110.0999984741211,114.69999694824219,109.85700225830078,949181,-0.8108121854764921
AML.L,2024-11-18,111.0,110.0999984741211,114.69999694824219,109.85700225830078,949181,-0.8108121854764921
AML.L,2024-11-19,110.0,106.4000015258789,116.30000305175781,105.30000305175781,1637403,-3.2727258855646304
AML.L,2024-11-19,110.0,106.4000015258789,116.30000305175781,105.30000305175781,1637403,-3.2727258855646304
AML.L,2024-11-20,106.4000015258789,101.4000015258789,108.9000015258789,101.4000015258789,1979700,-4.69924805290899
AML.L,2024-11-20,106.4000015258789,101.4000015258789,108.9000015258789,101.4000015258789,1979700,-4.69924805290899
AML.L,2024-11-21,101.4000015258789,102.69999694824219,105.4000015258789,101.0,1232718,1.2820467483242608
AML.L,2024-11-21,101.4000015258789,102.69999694824219,105.4000015258789,101.0,1232718,1.2820467483242608
AML.L,2024-11-22,104.19999694824219,105.69999694824219,109.80000305175781,102.80000305175781,1475988,1.4395393895693434
AML.L,2024-11-22,104.19999694824219,105.69999694824219,109.80000305175781,102.80000305175781,1475988,1.4395393895693434
AML.L,2024-11-25,106.69999694824219,112.4000015258789,113.0,105.5,2101319,5.342085042796829
AML.L,2024-11-25,106.69999694824219,112.4000015258789,113.0,105.5,2101319,5.342085042796829
AML.L,2024-11-26,112.4000015258789,107.9000015258789,113.9000015258789,106.9000015258789,1045835,-4.00355866451116
AML.L,2024-11-26,112.4000015258789,107.9000015258789,113.9000015258789,106.9000015258789,1045835,-4.00355866451116
AML.L,2024-11-27,99.0,102.0,105.19999694824219,98.0,7064687,3.0303030303030303
AML.L,2024-11-27,99.0,102.0,105.19999694824219,98.0,7064687,3.0303030303030303
AML.L,2024-11-28,104.0,104.0,107.0,101.4000015258789,2457352,0.0
AML.L,2024-11-28,104.0,104.0,107.0,101.4000015258789,2457352,0.0
AML.L,2024-11-29,102.5999984741211,106.0,107.30000305175781,102.5999984741211,2330700,3.3138416924406604
AML.L,2024-11-29,102.5999984741211,106.0,107.30000305175781,102.5999984741211,2330700,3.3138416924406604
AML.L,2024-12-02,106.9000015258789,105.0,108.5,104.19999694824219,1585217,-1.7773634225991515
AML.L,2024-12-02,106.9000015258789,105.0,108.5,104.19999694824219,1585217,-1.7773634225991515
AML.L,2024-12-03,105.19999694824219,109.69999694824219,110.0,104.0,1729663,4.277566664012333
AML.L,2024-12-03,105.19999694824219,109.69999694824219,110.0,104.0,1729663,4.277566664012333
AML.L,2024-12-04,110.0,111.0,112.4000015258789,108.80000305175781,3740768,0.9090909090909091
AML.L,2024-12-04,110.0,111.0,112.4000015258789,108.80000305175781,3740768,0.9090909090909091
AML.L,2024-12-05,111.0,111.19999694824219,113.5999984741211,107.19999694824219,1645123,0.18017743084881757
AML.L,2024-12-05,111.0,111.19999694824219,113.5999984741211,107.19999694824219,1645123,0.18017743084881757
AML.L,2024-12-06,110.69999694824219,111.0,115.80000305175781,110.19999694824219,2242807,0.27100547428025584
AML.L,2024-12-06,110.69999694824219,111.0,115.80000305175781,110.19999694824219,2242807,0.27100547428025584
AML.L,2024-12-09,111.0,110.5999984741211,111.4000015258789,108.4000015258789,1373155,-0.36036173502604163
AML.L,2024-12-09,111.0,110.5999984741211,111.4000015258789,108.4000015258789,1373155,-0.36036173502604163
AML.L,2024-12-10,109.30000305175781,110.19999694824219,111.66600036621094,109.0,872269,0.8234161677545359
AML.L,2024-12-10,109.30000305175781,110.19999694824219,111.66600036621094,109.0,872269,0.8234161677545359
AML.L,2024-12-11,109.5,110.4000015258789,111.5,108.5,728310,0.8219192017158962
AML.L,2024-12-11,109.5,110.4000015258789,111.5,108.5,728310,0.8219192017158962
AML.L,2024-12-12,111.5,111.0,113.5,108.80000305175781,1502427,-0.4484304932735426
AML.L,2024-12-12,111.5,111.0,113.5,108.80000305175781,1502427,-0.4484304932735426
AML.L,2024-12-13,109.69999694824219,104.5,111.0,104.5,2844022,-4.740197896902049
AML.L,2024-12-13,109.69999694824219,104.5,111.0,104.5,2844022,-4.740197896902049
AML.L,2024-12-16,103.69999694824219,100.0,105.5999984741211,99.94999694824219,2817794,-3.567981733007087
AML.L,2024-12-16,103.69999694824219,100.0,105.5999984741211,99.94999694824219,2817794,-3.567981733007087
AML.L,2024-12-17,99.0,103.9000015258789,104.5999984741211,99.0,1610791,4.949496490786774
AML.L,2024-12-17,99.0,103.9000015258789,104.5999984741211,99.0,1610791,4.949496490786774
AML.L,2024-12-18,104.5999984741211,106.69999694824219,106.69999694824219,103.0999984741211,1143019,2.0076467540682144
AML.L,2024-12-18,104.5999984741211,106.69999694824219,106.69999694824219,103.0999984741211,1143019,2.0076467540682144
AML.L,2024-12-19,105.0,105.19999694824219,108.69999694824219,102.80000305175781,1746672,0.19047328404017855
AML.L,2024-12-19,105.0,105.19999694824219,108.69999694824219,102.80000305175781,1746672,0.19047328404017855
AML.L,2024-12-20,103.5,104.80000305175781,105.4000015258789,101.79399871826172,1930643,1.2560415959012683
AML.L,2024-12-20,103.5,104.80000305175781,105.4000015258789,101.79399871826172,1930643,1.2560415959012683
AML.L,2024-12-23,103.9000015258789,102.80000305175781,104.69999694824219,101.19999694824219,1614537,-1.0587088142122032
AML.L,2024-12-23,103.9000015258789,102.80000305175781,104.69999694824219,101.19999694824219,1614537,-1.0587088142122032
AML.L,2024-12-24,103.4000015258789,104.69999694824219,106.5999984741211,103.0999984741211,791504,1.2572489392448598
AML.L,2024-12-24,103.4000015258789,104.69999694824219,106.5999984741211,103.0999984741211,791504,1.2572489392448598
AML.L,2024-12-27,105.0,105.80000305175781,106.0,104.30000305175781,1116410,0.7619076683407738
AML.L,2024-12-27,105.0,105.80000305175781,106.0,104.30000305175781,1116410,0.7619076683407738
AML.L,2024-12-30,104.80000305175781,104.30000305175781,105.5,102.4000015258789,1111106,-0.4770992227481748
AML.L,2024-12-30,104.80000305175781,104.30000305175781,105.5,102.4000015258789,1111106,-0.4770992227481748
AML.L,2024-12-31,105.0,106.5999984741211,106.80000305175781,103.9000015258789,969875,1.5238080705915178
AML.L,2024-12-31,105.0,106.5999984741211,106.80000305175781,103.9000015258789,969875,1.5238080705915178
AML.L,2025-01-02,106.80000305175781,107.69999694824219,108.69999694824219,105.68399810791016,1509524,0.8426908902317322
AML.L,2025-01-02,106.80000305175781,107.69999694824219,108.69999694824219,105.68399810791016,1509524,0.8426908902317322
AML.L,2025-01-03,108.0,105.4000015258789,109.80000305175781,104.30000305175781,869412,-2.4074059945565685
AML.L,2025-01-03,108.0,105.4000015258789,109.80000305175781,104.30000305175781,869412,-2.4074059945565685
AML.L,2025-01-06,105.69999694824219,105.30000305175781,109.5,103.30000305175781,2092130,-0.37842375405198814
AML.L,2025-01-06,105.69999694824219,105.30000305175781,109.5,103.30000305175781,2092130,-0.37842375405198814
AML.L,2025-01-07,105.30000305175781,107.0,107.5,104.5,1131386,1.6144320028239627
AML.L,2025-01-07,105.30000305175781,107.0,107.5,104.5,1131386,1.6144320028239627
AML.L,2025-01-08,106.0,103.4000015258789,109.5999984741211,100.19999694824219,2362990,-2.452828749170843
AML.L,2025-01-08,106.0,103.4000015258789,109.5999984741211,100.19999694824219,2362990,-2.452828749170843
AML.L,2025-01-09,103.0,104.5999984741211,106.69999694824219,102.72200012207031,1519094,1.5533965768165958
AML.L,2025-01-09,103.0,104.5999984741211,106.69999694824219,102.72200012207031,1519094,1.5533965768165958
AML.L,2025-01-10,104.4000015258789,103.5999984741211,105.5999984741211,102.4000015258789,1374616,-0.7662864368440704
AML.L,2025-01-10,104.4000015258789,103.5999984741211,105.5999984741211,102.4000015258789,1374616,-0.7662864368440704
AML.L,2025-01-13,103.5,105.5,105.5,101.69999694824219,2158732,1.932367149758454
AML.L,2025-01-13,103.5,105.5,105.5,101.69999694824219,2158732,1.932367149758454
AML.L,2025-01-14,106.5,101.19999694824219,107.19999694824219,100.0999984741211,3224136,-4.976528687096538
AML.L,2025-01-14,106.5,101.19999694824219,107.19999694824219,100.0999984741211,3224136,-4.976528687096538
AML.L,2025-01-15,101.69999694824219,102.80000305175781,102.80000305175781,96.98200225830078,5126831,1.081618619984273
AML.L,2025-01-15,101.69999694824219,102.80000305175781,102.80000305175781,96.98200225830078,5126831,1.081618619984273
AML.L,2025-01-16,103.69999694824219,102.0,104.9000015258789,101.0,2049322,-1.6393413676672284
AML.L,2025-01-16,103.69999694824219,102.0,104.9000015258789,101.0,2049322,-1.6393413676672284
AML.L,2025-01-17,102.5999984741211,108.5999984741211,110.5,102.19999694824219,5730041,5.847953303345698
AML.L,2025-01-17,102.5999984741211,108.5999984741211,110.5,102.19999694824219,5730041,5.847953303345698
AML.L,2025-01-20,108.5,111.30000305175781,111.80000305175781,107.375,2367104,2.580647973970334
AML.L,2025-01-20,108.5,111.30000305175781,111.80000305175781,107.375,2367104,2.580647973970334
AML.L,2025-01-21,110.80000305175781,112.69999694824219,113.30000305175781,109.5999984741211,1201656,1.714795888224691
AML.L,2025-01-21,110.80000305175781,112.69999694824219,113.30000305175781,109.5999984741211,1201656,1.714795888224691
AML.L,2025-01-22,113.19999694824219,109.80000305175781,115.69999694824219,109.30000305175781,1356841,-3.003528258078431
AML.L,2025-01-22,113.19999694824219,109.80000305175781,115.69999694824219,109.30000305175781,1356841,-3.003528258078431
AML.L,2025-01-23,109.5,107.5,116.0999984741211,106.69999694824219,1063506,-1.82648401826484
AML.L,2025-01-23,109.5,107.5,116.0999984741211,106.69999694824219,1063506,-1.82648401826484
AML.L,2025-01-24,107.9000015258789,108.0999984741211,111.0,106.5999984741211,972555,0.18535398092114014
AML.L,2025-01-24,107.9000015258789,108.0999984741211,111.0,106.5999984741211,972555,0.18535398092114014
AML.L,2025-01-27,107.9000015258789,106.0,109.69999694824219,105.4000015258789,864133,-1.7608911019553666
AML.L,2025-01-27,107.9000015258789,106.0,109.69999694824219,105.4000015258789,864133,-1.7608911019553666
AML.L,2025-01-28,105.80000305175781,106.0,108.9000015258789,105.0,1014078,0.18903302691243604
AML.L,2025-01-28,105.80000305175781,106.0,108.9000015258789,105.0,1014078,0.18903302691243604
AML.L,2025-01-29,105.0,106.4000015258789,106.9000015258789,105.0,802705,1.3333347865513392
AML.L,2025-01-29,105.0,106.4000015258789,106.9000015258789,105.0,802705,1.3333347865513392
AML.L,2025-01-30,106.0999984741211,108.4000015258789,109.9000015258789,105.4000015258789,1113475,2.1677691657260554
AML.L,2025-01-30,106.0999984741211,108.4000015258789,109.9000015258789,105.4000015258789,1113475,2.1677691657260554
AML.L,2025-01-31,108.80000305175781,105.5,109.5999984741211,104.5999984741211,1688486,-3.0330909551426677
AML.L,2025-01-31,108.80000305175781,105.5,109.5999984741211,104.5999984741211,1688486,-3.0330909551426677
AML.L,2025-02-03,102.0,103.69999694824219,103.9000015258789,97.05000305175781,7503088,1.6666636747472425
AML.L,2025-02-03,102.0,103.69999694824219,103.9000015258789,97.05000305175781,7503088,1.6666636747472425
AML.L,2025-02-04,102.5999984741211,104.4000015258789,105.5,100.0,2351140,1.7543889654265727
AML.L,2025-02-04,102.5999984741211,104.4000015258789,105.5,100.0,2351140,1.7543889654265727
AML.L,2025-02-05,104.4000015258789,104.0999984741211,104.9000015258789,102.22599792480469,1103600,-0.2873592407787916
AML.L,2025-02-05,104.4000015258789,104.0999984741211,104.9000015258789,102.22599792480469,1103600,-0.2873592407787916
AML.L,2025-02-06,104.0,112.19999694824219,113.30000305175781,103.5,4465526,7.884612450232872
AML.L,2025-02-06,104.0,112.19999694824219,113.30000305175781,103.5,4465526,7.884612450232872
AML.L,2025-02-07,112.0,107.80000305175781,114.9000015258789,106.80000305175781,2232239,-3.7499972752162387
AML.L,2025-02-07,112.0,107.80000305175781,114.9000015258789,106.80000305175781,2232239,-3.7499972752162387
AML.L,2025-02-10,108.0,113.0,113.5,107.0,2385948,4.62962962962963
AML.L,2025-02-10,108.0,113.0,113.5,107.0,2385948,4.62962962962963
AML.L,2025-02-11,113.0,112.4000015258789,113.69999694824219,109.0,1795954,-0.5309721009921183
AML.L,2025-02-11,113.0,112.4000015258789,113.69999694824219,109.0,1795954,-0.5309721009921183
AML.L,2025-02-12,112.5,113.4000015258789,114.5999984741211,110.9000015258789,1809695,0.8000013563368056
AML.L,2025-02-12,112.5,113.4000015258789,114.5999984741211,110.9000015258789,1809695,0.8000013563368056
AML.L,2025-02-13,113.19999694824219,114.5,115.80000305175781,112.80000305175781,2316360,1.1484126208521064
AML.L,2025-02-13,113.19999694824219,114.5,115.80000305175781,112.80000305175781,2316360,1.1484126208521064
AML.L,2025-02-14,114.9000015258789,112.30000305175781,115.9000015258789,111.9000015258789,1281833,-2.2628358917258122
AML.L,2025-02-14,114.9000015258789,112.30000305175781,115.9000015258789,111.9000015258789,1281833,-2.2628358917258122
AML.L,2025-02-17,112.30000305175781,118.9000015258789,119.9000015258789,111.86699676513672,2369141,5.877113352418369
AML.L,2025-02-17,112.30000305175781,118.9000015258789,119.9000015258789,111.86699676513672,2369141,5.877113352418369
AML.L,2025-02-18,117.80000305175781,116.4000015258789,119.80000305175781,116.30000305175781,787204,-1.1884562730136665
AML.L,2025-02-18,117.80000305175781,116.4000015258789,119.80000305175781,116.30000305175781,787204,-1.1884562730136665
AML.L,2025-02-19,116.0999984741211,114.5,117.19999694824219,113.80000305175781,814720,-1.3781210121873828
AML.L,2025-02-19,116.0999984741211,114.5,117.19999694824219,113.80000305175781,814720,-1.3781210121873828
AML.L,2025-02-20,113.9000015258789,113.4000015258789,116.5999984741211,112.5999984741211,846144,-0.43898155689347945
AML.L,2025-02-20,113.9000015258789,113.4000015258789,116.5999984741211,112.5999984741211,846144,-0.43898155689347945
AML.L,2025-02-21,115.4000015258789,119.0,122.0,113.5,2677344,3.1195826919584397
AML.L,2025-02-21,115.4000015258789,119.0,122.0,113.5,2677344,3.1195826919584397
AML.L,2025-02-24,118.5999984741211,115.19999694824219,121.30000305175781,114.5,1283205,-2.8667804128351633
AML.L,2025-02-24,118.5999984741211,115.19999694824219,121.30000305175781,114.5,1283205,-2.8667804128351633
AML.L,2025-02-25,112.5999984741211,110.19999694824219,113.5999984741211,110.0,2527118,-2.1314401051528433
AML.L,2025-02-25,112.5999984741211,110.19999694824219,113.5999984741211,110.0,2527118,-2.1314401051528433
AML.L,2025-02-26,115.0999984741211,97.0,116.5,93.5,18404893,-15.725455007882271
AML.L,2025-02-26,115.0999984741211,97.0,116.5,93.5,18404893,-15.725455007882271
AML.L,2025-02-27,95.0,85.0,96.69999694824219,84.4000015258789,14933043,-10.526315789473683
AML.L,2025-02-27,95.0,85.0,96.69999694824219,84.4000015258789,14933043,-10.526315789473683
AML.L,2025-02-28,84.1500015258789,82.9000015258789,86.19999694824219,79.1500015258789,9542179,-1.485442634977949
AML.L,2025-02-28,84.1500015258789,82.9000015258789,86.19999694824219,79.1500015258789,9542179,-1.485442634977949
AML.L,2025-03-03,83.30000305175781,82.8499984741211,85.25,79.55000305175781,3884328,-0.5402215620053602
AML.L,2025-03-03,83.30000305175781,82.8499984741211,85.25,79.55000305175781,3884328,-0.5402215620053602
AML.L,2025-03-04,81.44999694824219,75.25,82.5,72.65899658203125,7586735,-7.612028459843905
AML.L,2025-03-04,81.44999694824219,75.25,82.5,72.65899658203125,7586735,-7.612028459843905
AML.L,2025-03-05,78.19999694824219,86.0,87.44999694824219,78.0999984741211,4052503,9.974428844185708
AML.L,2025-03-05,78.19999694824219,86.0,87.44999694824219,78.0999984741211,4052503,9.974428844185708
AML.L,2025-03-06,87.8499984741211,86.3499984741211,89.0,84.4000015258789,3284577,-1.707455920379863
AML.L,2025-03-06,87.8499984741211,86.3499984741211,89.0,84.4000015258789,3284577,-1.707455920379863
AML.L,2025-03-07,85.80000305175781,84.0,87.25,81.0999984741211,2419645,-2.097905580110507
AML.L,2025-03-07,85.80000305175781,84.0,87.25,81.0999984741211,2419645,-2.097905580110507
AML.L,2025-03-10,84.5,81.5999984741211,87.4000015258789,80.5,1495726,-3.4319544684957473
AML.L,2025-03-10,84.5,81.5999984741211,87.4000015258789,80.5,1495726,-3.4319544684957473
AML.L,2025-03-11,82.0,81.94999694824219,85.44999694824219,80.55000305175781,1839220,-0.06097933141196646
AML.L,2025-03-11,82.0,81.94999694824219,85.44999694824219,80.55000305175781,1839220,-0.06097933141196646
AML.L,2025-03-12,82.80000305175781,80.30000305175781,83.0,77.05000305175781,2961950,-3.0193235602144415
AML.L,2025-03-12,82.80000305175781,80.30000305175781,83.0,77.05000305175781,2961950,-3.0193235602144415
AML.L,2025-03-13,80.80000305175781,80.80000305175781,80.80000305175781,77.6500015258789,2608595,0.0
AML.L,2025-03-13,80.80000305175781,80.80000305175781,80.80000305175781,77.6500015258789,2608595,0.0
AML.L,2025-03-14,80.55000305175781,80.75,82.19999694824219,78.4000015258789,1384667,0.24828918766604943
AML.L,2025-03-14,80.55000305175781,80.75,82.19999694824219,78.4000015258789,1384667,0.24828918766604943
AML.L,2025-03-17,81.75,80.94999694824219,83.19999694824219,80.19999694824219,1531093,-0.9785970052083334
AML.L,2025-03-17,81.75,80.94999694824219,83.19999694824219,80.19999694824219,1531093,-0.9785970052083334
AML.L,2025-03-18,81.8499984741211,78.3499984741211,83.80000305175781,78.3499984741211,2138290,-4.27611492394421
AML.L,2025-03-18,81.8499984741211,78.3499984741211,83.80000305175781,78.3499984741211,2138290,-4.27611492394421
AML.L,2025-03-19,78.0,77.69999694824219,79.09600067138672,76.9000015258789,2166694,-0.38461929712540066
AML.L,2025-03-19,78.0,77.69999694824219,79.09600067138672,76.9000015258789,2166694,-0.38461929712540066
AML.L,2025-03-20,78.5,77.44999694824219,79.69999694824219,75.5999984741211,3556063,-1.337583505423965
AML.L,2025-03-20,78.5,77.44999694824219,79.69999694824219,75.5999984741211,3556063,-1.337583505423965
AML.L,2025-03-21,76.5,76.30000305175781,78.30000305175781,74.4000015258789,5111445,-0.26143391927083337
AML.L,2025-03-21,76.5,76.30000305175781,78.30000305175781,74.4000015258789,5111445,-0.26143391927083337
AML.L,2025-03-24,77.30000305175781,72.75,80.05000305175781,72.25,3250649,-5.886161542207526
AML.L,2025-03-24,77.30000305175781,72.75,80.05000305175781,72.25,3250649,-5.886161542207526
AML.L,2025-03-25,73.4000015258789,72.8499984741211,77.9000015258789,72.25,1911691,-0.749322943220779
AML.L,2025-03-25,73.4000015258789,72.8499984741211,77.9000015258789,72.25,1911691,-0.749322943220779
AML.L,2025-03-26,75.19999694824219,73.5999984741211,75.19999694824219,72.25,5631196,-2.127657631718154
AML.L,2025-03-26,75.19999694824219,73.5999984741211,75.19999694824219,72.25,5631196,-2.127657631718154
AML.L,2025-03-27,72.80000305175781,68.69999694824219,75.94999694824219,67.05000305175781,6000750,-5.63187627973132
AML.L,2025-03-27,72.80000305175781,68.69999694824219,75.94999694824219,67.05000305175781,6000750,-5.63187627973132
AML.L,2025-03-28,68.30000305175781,65.25,69.8499984741211,65.25,5121579,-4.4655972408178615
AML.L,2025-03-28,68.30000305175781,65.25,69.8499984741211,65.25,5121579,-4.4655972408178615
AML.L,2025-03-31,74.0,69.8499984741211,74.94999694824219,67.5999984741211,6137962,-5.60811017010663
AML.L,2025-03-31,74.0,69.8499984741211,74.94999694824219,67.5999984741211,6137962,-5.60811017010663
AML.L,2025-04-01,71.0,69.69999694824219,72.80000305175781,68.25,3032945,-1.830990213743398
AML.L,2025-04-01,71.0,69.69999694824219,72.80000305175781,68.25,3032945,-1.830990213743398
AML.L,2025-04-02,68.8499984741211,71.0,72.8499984741211,67.0,2514958,3.122732859154725
AML.L,2025-04-02,68.8499984741211,71.0,72.8499984741211,67.0,2514958,3.122732859154725
AML.L,2025-04-03,69.94999694824219,69.1500015258789,72.05000305175781,68.4000015258789,1825064,-1.14366755863509
AML.L,2025-04-03,69.94999694824219,69.1500015258789,72.05000305175781,68.4000015258789,1825064,-1.14366755863509
AML.L,2025-04-04,69.1500015258789,62.099998474121094,71.10600280761719,58.5,6143870,-10.195231953999881
AML.L,2025-04-04,69.1500015258789,62.099998474121094,71.10600280761719,58.5,6143870,-10.195231953999881
AML.L,2025-04-07,60.04999923706055,60.29999923706055,64.5,56.0,6112732,0.41631973884474194
AML.L,2025-04-07,60.04999923706055,60.29999923706055,64.5,56.0,6112732,0.41631973884474194
AML.L,2025-04-08,61.0,59.849998474121094,62.79999923706055,59.45000076293945,4295152,-1.8852484030801742
AML.L,2025-04-08,61.0,59.849998474121094,62.79999923706055,59.45000076293945,4295152,-1.8852484030801742
AML.L,2025-04-09,59.45000076293945,59.95000076293945,61.54999923706055,57.04999923706055,2921813,0.8410428823942002
AML.L,2025-04-09,59.45000076293945,59.95000076293945,61.54999923706055,57.04999923706055,2921813,0.8410428823942002
AML.L,2025-04-10,69.44999694824219,62.29999923706055,69.44999694824219,61.25,2875542,-10.29517354264277
AML.L,2025-04-10,69.44999694824219,62.29999923706055,69.44999694824219,61.25,2875542,-10.29517354264277
AML.L,2025-04-11,62.70000076293945,61.849998474121094,64.0,60.5,1891078,-1.3556655159098123
AML.L,2025-04-11,62.70000076293945,61.849998474121094,64.0,60.5,1891078,-1.3556655159098123
AML.L,2025-04-14,63.900001525878906,65.6500015258789,65.94999694824219,62.099998474121094,1760782,2.7386540817080673
AML.L,2025-04-14,63.900001525878906,65.6500015258789,65.94999694824219,62.099998474121094,1760782,2.7386540817080673
AML.L,2025-04-15,67.0,67.05000305175781,69.5,66.30000305175781,2317957,0.0746314205340485
AML.L,2025-04-15,67.0,67.05000305175781,69.5,66.30000305175781,2317957,0.0746314205340485
AML.L,2025-04-16,66.69999694824219,65.5,68.30000305175781,64.8499984741211,810030,-1.799095956740988
AML.L,2025-04-16,66.69999694824219,65.5,68.30000305175781,64.8499984741211,810030,-1.799095956740988
AML.L,2025-04-17,65.69999694824219,63.95000076293945,67.94999694824219,63.45000076293945,1521650,-2.6636168441246113
