Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
BMW.DE,2025-05-19,76.69999694824219,77.55999755859375,77.72000122070312,76.69999694824219,579046,1.1212524701036146
BMW.DE,2025-05-19,76.69999694824219,77.55999755859375,77.72000122070312,76.69999694824219,579046,1.1212524701036146
BMW.DE,2025-05-19,76.69999694824219,77.55999755859375,77.72000122070312,76.69999694824219,579046,1.1212524701036146
BMW.DE,2025-05-20,77.54000091552734,79.30000305175781,79.5199966430664,76.5199966430664,1709643,2.2697989624062918
BMW.DE,2025-05-20,77.54000091552734,79.30000305175781,79.5199966430664,76.5199966430664,1709643,2.2697989624062918
BMW.DE,2025-05-20,77.54000091552734,79.30000305175781,79.5199966430664,76.5199966430664,1709643,2.2697989624062918
BMW.DE,2025-05-20,77.54000091552734,79.30000305175781,79.5199966430664,76.5199966430664,1709643,2.2697989624062918
BMW.DE,2025-05-21,78.81999969482422,79.0199966430664,79.22000122070312,77.95999908447266,817994,0.25373883407325165
BMW.DE,2025-05-21,78.81999969482422,79.0199966430664,79.22000122070312,77.95999908447266,817994,0.25373883407325165
BMW.DE,2025-05-21,78.81999969482422,79.0199966430664,79.22000122070312,77.95999908447266,817994,0.25373883407325165
BMW.DE,2025-05-21,78.81999969482422,79.0199966430664,79.22000122070312,77.95999908447266,817994,0.25373883407325165
BMW.DE,2025-05-22,78.0199966430664,78.16000366210938,78.68000030517578,77.5,633112,0.1794501731184208
BMW.DE,2025-05-22,78.0199966430664,78.16000366210938,78.68000030517578,77.5,633112,0.1794501731184208
BMW.DE,2025-05-22,78.0199966430664,78.16000366210938,78.68000030517578,77.5,633112,0.1794501731184208
BMW.DE,2025-05-22,78.0199966430664,78.16000366210938,78.68000030517578,77.5,633112,0.1794501731184208
BMW.DE,2025-05-23,78.04000091552734,75.26000213623047,78.9000015258789,74.0199966430664,1716371,-3.5622741500298325
BMW.DE,2025-05-23,78.04000091552734,75.26000213623047,78.9000015258789,74.0199966430664,1716371,-3.5622741500298325
BMW.DE,2025-05-23,78.04000091552734,75.26000213623047,78.9000015258789,74.0199966430664,1716371,-3.5622741500298325
BMW.DE,2025-05-23,78.04000091552734,75.26000213623047,78.9000015258789,74.0199966430664,1716371,-3.5622741500298325
BMW.DE,2025-05-26,76.68000030517578,76.80000305175781,77.13999938964844,75.9000015258789,611548,0.1564981039442318
BMW.DE,2025-05-26,76.68000030517578,76.80000305175781,77.13999938964844,75.9000015258789,611548,0.1564981039442318
BMW.DE,2025-05-26,76.68000030517578,76.80000305175781,77.13999938964844,75.9000015258789,611548,0.1564981039442318
BMW.DE,2025-05-26,76.68000030517578,76.80000305175781,77.13999938964844,75.9000015258789,611548,0.1564981039442318
BMW.DE,2025-05-27,76.69999694824219,76.44000244140625,77.30000305175781,76.33999633789062,608926,-0.3389759024519701
BMW.DE,2025-05-27,76.69999694824219,76.44000244140625,77.30000305175781,76.33999633789062,608926,-0.3389759024519701
BMW.DE,2025-05-27,76.69999694824219,76.44000244140625,77.30000305175781,76.33999633789062,608926,-0.3389759024519701
BMW.DE,2025-05-27,76.69999694824219,76.44000244140625,77.30000305175781,76.33999633789062,608926,-0.3389759024519701
BMW.DE,2025-05-28,76.58000183105469,79.73999786376953,79.91999816894531,76.55999755859375,1583450,4.1263984815333385
BMW.DE,2025-05-28,76.58000183105469,79.73999786376953,79.91999816894531,76.55999755859375,1583450,4.1263984815333385
BMW.DE,2025-05-28,76.58000183105469,79.73999786376953,79.91999816894531,76.55999755859375,1583450,4.1263984815333385
BMW.DE,2025-05-28,76.58000183105469,79.73999786376953,79.91999816894531,76.55999755859375,1583450,4.1263984815333385
BMW.DE,2025-05-29,80.36000061035156,78.4800033569336,80.62000274658203,78.4800033569336,634119,-2.3394689386995813
BMW.DE,2025-05-29,80.36000061035156,78.4800033569336,80.62000274658203,78.4800033569336,634119,-2.3394689386995813
BMW.DE,2025-05-29,80.36000061035156,78.4800033569336,80.62000274658203,78.4800033569336,634119,-2.3394689386995813
BMW.DE,2025-05-29,80.36000061035156,78.4800033569336,80.62000274658203,78.4800033569336,634119,-2.3394689386995813
BMW.DE,2025-05-30,78.4000015258789,78.0999984741211,78.95999908447266,78.0999984741211,1776674,-0.38265694632516695
BMW.DE,2025-05-30,78.4000015258789,78.0999984741211,78.95999908447266,78.0999984741211,1776674,-0.38265694632516695
BMW.DE,2025-05-30,78.4000015258789,78.0999984741211,78.95999908447266,78.0999984741211,1776674,-0.38265694632516695
BMW.DE,2025-05-30,78.4000015258789,78.0999984741211,78.95999908447266,78.0999984741211,1776674,-0.38265694632516695
BMW.DE,2025-06-02,77.0,76.19999694824219,77.44000244140625,76.08000183105469,1019881,-1.0389650022828734
BMW.DE,2025-06-02,77.0,76.19999694824219,77.44000244140625,76.08000183105469,1019881,-1.0389650022828734
BMW.DE,2025-06-02,77.0,76.19999694824219,77.44000244140625,76.08000183105469,1019881,-1.0389650022828734
BMW.DE,2025-06-02,77.0,76.19999694824219,77.44000244140625,76.08000183105469,1019881,-1.0389650022828734
BMW.DE,2025-06-03,76.37999725341797,77.62000274658203,77.62000274658203,75.69999694824219,794169,1.623468889439601
BMW.DE,2025-06-03,76.37999725341797,77.62000274658203,77.62000274658203,75.69999694824219,794169,1.623468889439601
BMW.DE,2025-06-03,76.37999725341797,77.62000274658203,77.62000274658203,75.69999694824219,794169,1.623468889439601
BMW.DE,2025-06-03,76.37999725341797,77.62000274658203,77.62000274658203,75.69999694824219,794169,1.623468889439601
BMW.DE,2025-06-04,77.76000213623047,77.23999786376953,78.4000015258789,76.68000030517578,719574,-0.6687297558839104
BMW.DE,2025-06-04,77.76000213623047,77.23999786376953,78.4000015258789,76.68000030517578,719574,-0.6687297558839104
BMW.DE,2025-06-04,77.76000213623047,77.23999786376953,78.4000015258789,76.68000030517578,719574,-0.6687297558839104
BMW.DE,2025-06-04,77.76000213623047,77.23999786376953,78.4000015258789,76.68000030517578,719574,-0.6687297558839104
BMW.DE,2025-06-05,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,0,0.0
BMW.DE,2025-06-05,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,0,0.0
BMW.DE,2025-06-05,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,0,0.0
BMW.DE,2025-06-05,77.23999786376953,77.23999786376953,77.23999786376953,77.23999786376953,0,0.0
BMW.DE,2025-06-06,76.41999816894531,76.68000030517578,77.36000061035156,76.12000274658203,686260,0.3402278755040921
BMW.DE,2025-06-06,76.41999816894531,76.68000030517578,77.36000061035156,76.12000274658203,686260,0.3402278755040921
BMW.DE,2025-06-06,76.41999816894531,76.68000030517578,77.36000061035156,76.12000274658203,686260,0.3402278755040921
BMW.DE,2025-06-06,76.41999816894531,76.68000030517578,77.36000061035156,76.12000274658203,686260,0.3402278755040921
BMW.DE,2025-06-09,76.68000030517578,76.68000030517578,76.68000030517578,76.68000030517578,0,0.0
BMW.DE,2025-06-09,76.68000030517578,76.68000030517578,76.68000030517578,76.68000030517578,0,0.0
BMW.DE,2025-06-09,76.68000030517578,76.68000030517578,76.68000030517578,76.68000030517578,0,0.0
BMW.DE,2025-06-09,76.68000030517578,76.68000030517578,76.68000030517578,76.68000030517578,0,0.0
BMW.DE,2025-06-10,78.58000183105469,77.83999633789062,78.76000213623047,76.73999786376953,849913,-0.9417224178170145
BMW.DE,2025-06-10,78.58000183105469,77.83999633789062,78.76000213623047,76.73999786376953,849913,-0.9417224178170145
BMW.DE,2025-06-10,78.58000183105469,77.83999633789062,78.76000213623047,76.73999786376953,849913,-0.9417224178170145
BMW.DE,2025-06-10,78.58000183105469,77.83999633789062,78.76000213623047,76.73999786376953,849913,-0.9417224178170145
BMW.DE,2025-06-11,78.5999984741211,77.13999938964844,78.68000030517578,77.0,1053615,-1.8575052325902504
BMW.DE,2025-06-11,78.5999984741211,77.13999938964844,78.68000030517578,77.0,1053615,-1.8575052325902504
BMW.DE,2025-06-11,78.5999984741211,77.13999938964844,78.68000030517578,77.0,1053615,-1.8575052325902504
BMW.DE,2025-06-11,78.5999984741211,77.13999938964844,78.68000030517578,77.0,1053615,-1.8575052325902504
BMW.DE,2025-06-12,76.0999984741211,76.76000213623047,77.30000305175781,75.54000091552734,718286,0.8672847244981466
BMW.DE,2025-06-12,76.0999984741211,76.76000213623047,77.30000305175781,75.54000091552734,718286,0.8672847244981466
BMW.DE,2025-06-12,76.0999984741211,76.76000213623047,77.30000305175781,75.54000091552734,718286,0.8672847244981466
BMW.DE,2025-06-12,76.0999984741211,76.76000213623047,77.30000305175781,75.54000091552734,718286,0.8672847244981466
BMW.DE,2025-06-13,75.0,75.30000305175781,75.69999694824219,74.73999786376953,1084475,0.40000406901041663
BMW.DE,2025-06-13,75.0,75.30000305175781,75.69999694824219,74.73999786376953,1084475,0.40000406901041663
BMW.DE,2025-06-13,75.0,75.30000305175781,75.69999694824219,74.73999786376953,1084475,0.40000406901041663
BMW.DE,2025-06-13,75.0,75.30000305175781,75.69999694824219,74.73999786376953,1084475,0.40000406901041663
BMW.DE,2025-06-16,75.37999725341797,74.05999755859375,75.54000091552734,73.87999725341797,803702,-1.7511272790134862
BMW.DE,2025-06-16,75.37999725341797,74.05999755859375,75.54000091552734,73.87999725341797,803702,-1.7511272790134862
BMW.DE,2025-06-16,75.37999725341797,74.05999755859375,75.54000091552734,73.87999725341797,803702,-1.7511272790134862
BMW.DE,2025-06-16,75.37999725341797,74.05999755859375,75.54000091552734,73.87999725341797,803702,-1.7511272790134862
BMW.DE,2025-06-17,73.68000030517578,73.44000244140625,74.45999908447266,73.16000366210938,911960,-0.32572999833805943
BMW.DE,2025-06-17,73.68000030517578,73.44000244140625,74.45999908447266,73.16000366210938,911960,-0.32572999833805943
BMW.DE,2025-06-17,73.68000030517578,73.44000244140625,74.45999908447266,73.16000366210938,911960,-0.32572999833805943
BMW.DE,2025-06-17,73.68000030517578,73.44000244140625,74.45999908447266,73.16000366210938,911960,-0.32572999833805943
BMW.DE,2025-06-18,73.13999938964844,72.54000091552734,73.26000213623047,72.0199966430664,688280,-0.8203424653104551
BMW.DE,2025-06-18,73.13999938964844,72.54000091552734,73.26000213623047,72.0199966430664,688280,-0.8203424653104551
BMW.DE,2025-06-18,73.13999938964844,72.54000091552734,73.26000213623047,72.0199966430664,688280,-0.8203424653104551
BMW.DE,2025-06-18,73.13999938964844,72.54000091552734,73.26000213623047,72.0199966430664,688280,-0.8203424653104551
BMW.DE,2025-06-19,72.0,71.5,72.55999755859375,71.41999816894531,869712,-0.6944444444444444
BMW.DE,2025-06-19,72.0,71.5,72.55999755859375,71.41999816894531,869712,-0.6944444444444444
BMW.DE,2025-06-19,72.0,71.5,72.55999755859375,71.41999816894531,869712,-0.6944444444444444
BMW.DE,2025-06-19,72.0,71.5,72.55999755859375,71.41999816894531,869712,-0.6944444444444444
BMW.DE,2025-06-20,71.77999877929688,72.0,72.83999633789062,71.77999877929688,2138513,0.3064937648990025
BMW.DE,2025-06-20,71.77999877929688,72.0,72.83999633789062,71.77999877929688,2138513,0.3064937648990025
BMW.DE,2025-06-20,71.77999877929688,72.0,72.83999633789062,71.77999877929688,2138513,0.3064937648990025
BMW.DE,2025-06-20,71.77999877929688,72.0,72.83999633789062,71.77999877929688,2138513,0.3064937648990025
BMW.DE,2025-06-23,71.5,72.22000122070312,72.4000015258789,70.94000244140625,670861,1.0069947142701048
BMW.DE,2025-06-23,71.5,72.22000122070312,72.4000015258789,70.94000244140625,670861,1.0069947142701048
BMW.DE,2025-06-23,71.5,72.22000122070312,72.4000015258789,70.94000244140625,670861,1.0069947142701048
BMW.DE,2025-06-23,71.5,72.22000122070312,72.4000015258789,70.94000244140625,670861,1.0069947142701048
BMW.DE,2025-06-24,73.5,73.16000366210938,74.33999633789062,72.87999725341797,1019397,-0.46258005155187076
BMW.DE,2025-06-24,73.5,73.16000366210938,74.33999633789062,72.87999725341797,1019397,-0.46258005155187076
BMW.DE,2025-06-24,73.5,73.16000366210938,74.33999633789062,72.87999725341797,1019397,-0.46258005155187076
BMW.DE,2025-06-24,73.5,73.16000366210938,74.33999633789062,72.87999725341797,1019397,-0.46258005155187076
BMW.DE,2025-06-25,73.13999938964844,72.91999816894531,73.5199966430664,72.63999938964844,570766,-0.30079467123192505
BMW.DE,2025-06-25,73.13999938964844,72.91999816894531,73.5199966430664,72.63999938964844,570766,-0.30079467123192505
BMW.DE,2025-06-25,73.13999938964844,72.91999816894531,73.5199966430664,72.63999938964844,570766,-0.30079467123192505
BMW.DE,2025-06-25,73.13999938964844,72.91999816894531,73.5199966430664,72.63999938964844,570766,-0.30079467123192505
BMW.DE,2025-06-26,73.41999816894531,72.95999908447266,73.4800033569336,72.5,841973,-0.6265310486853478
BMW.DE,2025-06-26,73.41999816894531,72.95999908447266,73.4800033569336,72.5,841973,-0.6265310486853478
BMW.DE,2025-06-26,73.41999816894531,72.95999908447266,73.4800033569336,72.5,841973,-0.6265310486853478
BMW.DE,2025-06-26,73.41999816894531,72.95999908447266,73.4800033569336,72.5,841973,-0.6265310486853478
BMW.DE,2025-06-27,74.16000366210938,76.83999633789062,77.0999984741211,73.83999633789062,1306656,3.613797928047488
BMW.DE,2025-06-27,74.16000366210938,76.83999633789062,77.0999984741211,73.83999633789062,1306656,3.613797928047488
BMW.DE,2025-06-27,74.16000366210938,76.83999633789062,77.0999984741211,73.83999633789062,1306656,3.613797928047488
BMW.DE,2025-06-27,74.16000366210938,76.83999633789062,77.0999984741211,73.83999633789062,1306656,3.613797928047488
BMW.DE,2025-06-30,77.4000015258789,75.45999908447266,77.41999816894531,75.13999938964844,1567937,-2.506463053179146
BMW.DE,2025-06-30,77.4000015258789,75.45999908447266,77.41999816894531,75.13999938964844,1567937,-2.506463053179146
BMW.DE,2025-06-30,77.4000015258789,75.45999908447266,77.41999816894531,75.13999938964844,1567937,-2.506463053179146
BMW.DE,2025-06-30,77.4000015258789,75.45999908447266,77.41999816894531,75.13999938964844,1567937,-2.506463053179146
BMW.DE,2025-07-01,75.04000091552734,75.30000305175781,75.44000244140625,74.05999755859375,2138233,0.3464847188943315
BMW.DE,2025-07-01,75.04000091552734,75.30000305175781,75.44000244140625,74.05999755859375,2138233,0.3464847188943315
BMW.DE,2025-07-01,75.04000091552734,75.30000305175781,75.44000244140625,74.05999755859375,2138233,0.3464847188943315
BMW.DE,2025-07-01,75.04000091552734,75.30000305175781,75.44000244140625,74.05999755859375,2138233,0.3464847188943315
BMW.DE,2025-07-02,76.41999816894531,79.08000183105469,79.08000183105469,75.94000244140625,1423708,3.4807690733370324
BMW.DE,2025-07-02,76.41999816894531,79.08000183105469,79.08000183105469,75.94000244140625,1423708,3.4807690733370324
BMW.DE,2025-07-02,76.41999816894531,79.08000183105469,79.08000183105469,75.94000244140625,1423708,3.4807690733370324
BMW.DE,2025-07-02,76.41999816894531,79.08000183105469,79.08000183105469,75.94000244140625,1423708,3.4807690733370324
BMW.DE,2025-07-03,79.87999725341797,78.33999633789062,79.87999725341797,77.94000244140625,730931,-1.9278930501733949
BMW.DE,2025-07-03,79.87999725341797,78.33999633789062,79.87999725341797,77.94000244140625,730931,-1.9278930501733949
BMW.DE,2025-07-03,79.87999725341797,78.33999633789062,79.87999725341797,77.94000244140625,730931,-1.9278930501733949
BMW.DE,2025-07-03,79.87999725341797,78.33999633789062,79.87999725341797,77.94000244140625,730931,-1.9278930501733949
BMW.DE,2025-07-04,77.69999694824219,77.83999633789062,78.55999755859375,77.0,713315,0.18017940173368915
BMW.DE,2025-07-04,77.69999694824219,77.83999633789062,78.55999755859375,77.0,713315,0.18017940173368915
BMW.DE,2025-07-04,77.69999694824219,77.83999633789062,78.55999755859375,77.0,713315,0.18017940173368915
BMW.DE,2025-07-04,77.69999694824219,77.83999633789062,78.55999755859375,77.0,713315,0.18017940173368915
BMW.DE,2025-07-07,77.5,78.05999755859375,78.37999725341797,77.44000244140625,613582,0.7225774949596775
BMW.DE,2025-07-07,77.5,78.05999755859375,78.37999725341797,77.44000244140625,613582,0.7225774949596775
BMW.DE,2025-07-07,77.5,78.05999755859375,78.37999725341797,77.44000244140625,613582,0.7225774949596775
BMW.DE,2025-07-07,77.5,78.05999755859375,78.37999725341797,77.44000244140625,613582,0.7225774949596775
BMW.DE,2025-07-08,78.44000244140625,79.81999969482422,80.12000274658203,77.58000183105469,898472,1.75930292002325
BMW.DE,2025-07-08,78.44000244140625,79.81999969482422,80.12000274658203,77.58000183105469,898472,1.75930292002325
BMW.DE,2025-07-08,78.44000244140625,79.81999969482422,80.12000274658203,77.58000183105469,898472,1.75930292002325
BMW.DE,2025-07-08,78.44000244140625,79.81999969482422,80.12000274658203,77.58000183105469,898472,1.75930292002325
BMW.DE,2025-07-09,80.19999694824219,82.0,82.73999786376953,79.91999816894531,1384179,2.2443929180190136
BMW.DE,2025-07-09,80.19999694824219,82.0,82.73999786376953,79.91999816894531,1384179,2.2443929180190136
BMW.DE,2025-07-09,80.19999694824219,82.0,82.73999786376953,79.91999816894531,1384179,2.2443929180190136
BMW.DE,2025-07-09,80.19999694824219,82.0,82.73999786376953,79.91999816894531,1384179,2.2443929180190136
BMW.DE,2025-07-10,82.0,85.4000015258789,86.16000366210938,81.36000061035156,2630802,4.146343324242569
BMW.DE,2025-07-10,82.0,85.4000015258789,86.16000366210938,81.36000061035156,2630802,4.146343324242569
BMW.DE,2025-07-10,82.0,85.4000015258789,86.16000366210938,81.36000061035156,2630802,4.146343324242569
BMW.DE,2025-07-10,82.0,85.4000015258789,86.16000366210938,81.36000061035156,2630802,4.146343324242569
BMW.DE,2025-07-11,85.4000015258789,85.58000183105469,85.80000305175781,84.5,1460568,0.2107731873063673
BMW.DE,2025-07-11,85.4000015258789,85.58000183105469,85.80000305175781,84.5,1460568,0.2107731873063673
BMW.DE,2025-07-11,85.4000015258789,85.58000183105469,85.80000305175781,84.5,1460568,0.2107731873063673
BMW.DE,2025-07-11,85.4000015258789,85.58000183105469,85.80000305175781,84.5,1460568,0.2107731873063673
BMW.DE,2025-07-14,83.45999908447266,83.45999908447266,84.5199966430664,83.08000183105469,1007146,0.0
BMW.DE,2025-07-14,83.45999908447266,83.45999908447266,84.5199966430664,83.08000183105469,1007146,0.0
BMW.DE,2025-07-14,83.45999908447266,83.45999908447266,84.5199966430664,83.08000183105469,1007146,0.0
BMW.DE,2025-07-14,83.45999908447266,83.45999908447266,84.5199966430664,83.08000183105469,1007146,0.0
BMW.DE,2025-07-15,83.76000213623047,85.05999755859375,85.18000030517578,83.62000274658203,912311,1.5520479813848609
BMW.DE,2025-07-15,83.76000213623047,85.05999755859375,85.18000030517578,83.62000274658203,912311,1.5520479813848609
BMW.DE,2025-07-15,83.76000213623047,85.05999755859375,85.18000030517578,83.62000274658203,912311,1.5520479813848609
BMW.DE,2025-07-15,83.76000213623047,85.05999755859375,85.18000030517578,83.62000274658203,912311,1.5520479813848609
BMW.DE,2025-07-16,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,0,0.0
BMW.DE,2025-07-16,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,0,0.0
BMW.DE,2025-07-16,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,0,0.0
BMW.DE,2025-07-16,85.05999755859375,85.05999755859375,85.05999755859375,85.05999755859375,0,0.0
BMW.DE,2025-07-17,85.5,83.83999633789062,86.0999984741211,83.4000015258789,1289914,-1.9415247510051168
BMW.DE,2025-07-17,85.5,83.83999633789062,86.0999984741211,83.4000015258789,1289914,-1.9415247510051168
BMW.DE,2025-07-17,85.5,83.83999633789062,86.0999984741211,83.4000015258789,1289914,-1.9415247510051168
BMW.DE,2025-07-17,85.5,83.83999633789062,86.0999984741211,83.4000015258789,1289914,-1.9415247510051168
BMW.DE,2025-07-18,84.0199966430664,83.5199966430664,84.62000274658203,83.16000366210938,879860,-0.5950964293941823
BMW.DE,2025-07-18,84.0199966430664,83.5199966430664,84.62000274658203,83.16000366210938,879860,-0.5950964293941823
BMW.DE,2025-07-18,84.0199966430664,83.5199966430664,84.62000274658203,83.16000366210938,879860,-0.5950964293941823
BMW.DE,2025-07-18,84.0199966430664,83.5199966430664,84.62000274658203,83.16000366210938,879860,-0.5950964293941823
BMW.DE,2025-07-21,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664,0,0.0
BMW.DE,2025-07-21,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664,0,0.0
BMW.DE,2025-07-21,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664,0,0.0
BMW.DE,2025-07-21,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664,0,0.0
BMW.DE,2025-07-22,84.5,83.23999786376953,84.5,83.13999938964844,679785,-1.4911267884384245
BMW.DE,2025-07-22,84.5,83.23999786376953,84.5,83.13999938964844,679785,-1.4911267884384245
BMW.DE,2025-07-22,84.5,83.23999786376953,84.5,83.13999938964844,679785,-1.4911267884384245
BMW.DE,2025-07-22,84.5,83.23999786376953,84.5,83.13999938964844,679785,-1.4911267884384245
BMW.DE,2025-07-23,83.23999786376953,83.23999786376953,83.23999786376953,83.23999786376953,0,0.0
BMW.DE,2025-07-23,83.23999786376953,83.23999786376953,83.23999786376953,83.23999786376953,0,0.0
BMW.DE,2025-07-23,83.23999786376953,83.23999786376953,83.23999786376953,83.23999786376953,0,0.0
BMW.DE,2025-07-23,83.23999786376953,83.23999786376953,83.23999786376953,83.23999786376953,0,0.0
BMW.DE,2025-07-24,88.77999877929688,86.62000274658203,88.87999725341797,86.33999633789062,1290534,-2.432975965774113
BMW.DE,2025-07-24,88.77999877929688,86.62000274658203,88.87999725341797,86.33999633789062,1290534,-2.432975965774113
BMW.DE,2025-07-24,88.77999877929688,86.62000274658203,88.87999725341797,86.33999633789062,1290534,-2.432975965774113
BMW.DE,2025-07-24,88.77999877929688,86.62000274658203,88.87999725341797,86.33999633789062,1290534,-2.432975965774113
BMW.DE,2025-07-25,85.9800033569336,89.0199966430664,89.0199966430664,85.13999938964844,1500943,3.535698031451242
BMW.DE,2025-07-25,85.9800033569336,89.0199966430664,89.0199966430664,85.13999938964844,1500943,3.535698031451242
BMW.DE,2025-07-25,85.9800033569336,89.0199966430664,89.0199966430664,85.13999938964844,1500943,3.535698031451242
BMW.DE,2025-07-25,85.9800033569336,89.0199966430664,89.0199966430664,85.13999938964844,1500943,3.535698031451242
BMW.DE,2025-07-28,90.16000366210938,86.0999984741211,90.9000015258789,85.30000305175781,2079548,-4.50311116135695
BMW.DE,2025-07-28,90.16000366210938,86.0999984741211,90.9000015258789,85.30000305175781,2079548,-4.50311116135695
BMW.DE,2025-07-28,90.16000366210938,86.0999984741211,90.9000015258789,85.30000305175781,2079548,-4.50311116135695
BMW.DE,2025-07-28,90.16000366210938,86.0999984741211,90.9000015258789,85.30000305175781,2079548,-4.50311116135695
BMW.DE,2025-07-29,86.33999633789062,86.16000366210938,87.45999908447266,85.9800033569336,1146884,-0.20846963564470242
BMW.DE,2025-07-29,86.33999633789062,86.16000366210938,87.45999908447266,85.9800033569336,1146884,-0.20846963564470242
BMW.DE,2025-07-29,86.33999633789062,86.16000366210938,87.45999908447266,85.9800033569336,1146884,-0.20846963564470242
BMW.DE,2025-07-29,86.33999633789062,86.16000366210938,87.45999908447266,85.9800033569336,1146884,-0.20846963564470242
BMW.DE,2025-07-30,86.18000030517578,84.4800033569336,86.76000213623047,84.37999725341797,988834,-1.9726119078930768
BMW.DE,2025-07-30,86.18000030517578,84.4800033569336,86.76000213623047,84.37999725341797,988834,-1.9726119078930768
BMW.DE,2025-07-30,86.18000030517578,84.4800033569336,86.76000213623047,84.37999725341797,988834,-1.9726119078930768
BMW.DE,2025-07-30,86.18000030517578,84.4800033569336,86.76000213623047,84.37999725341797,988834,-1.9726119078930768
BMW.DE,2025-07-31,84.4000015258789,83.87999725341797,84.80000305175781,82.72000122070312,1411296,-0.6161187950944441
BMW.DE,2025-07-31,84.4000015258789,83.87999725341797,84.80000305175781,82.72000122070312,1411296,-0.6161187950944441
BMW.DE,2025-07-31,84.4000015258789,83.87999725341797,84.80000305175781,82.72000122070312,1411296,-0.6161187950944441
BMW.DE,2025-07-31,84.4000015258789,83.87999725341797,84.80000305175781,82.72000122070312,1411296,-0.6161187950944441
BMW.DE,2025-08-01,83.4800033569336,82.0999984741211,83.68000030517578,81.76000213623047,936942,-1.653096343218919
BMW.DE,2025-08-01,83.4800033569336,82.0999984741211,83.68000030517578,81.76000213623047,936942,-1.653096343218919
BMW.DE,2025-08-01,83.4800033569336,82.0999984741211,83.68000030517578,81.76000213623047,936942,-1.653096343218919
BMW.DE,2025-08-01,83.4800033569336,82.0999984741211,83.68000030517578,81.76000213623047,936942,-1.653096343218919
BMW.DE,2025-08-04,82.04000091552734,82.58000183105469,82.58000183105469,81.5999984741211,866240,0.6582166132388965
BMW.DE,2025-08-04,82.04000091552734,82.58000183105469,82.58000183105469,81.5999984741211,866240,0.6582166132388965
BMW.DE,2025-08-04,82.04000091552734,82.58000183105469,82.58000183105469,81.5999984741211,866240,0.6582166132388965
BMW.DE,2025-08-04,82.04000091552734,82.58000183105469,82.58000183105469,81.5999984741211,866240,0.6582166132388965
BMW.DE,2025-08-05,83.04000091552734,83.73999786376953,83.86000061035156,82.41999816894531,746331,0.842963560362025
BMW.DE,2025-08-05,83.04000091552734,83.73999786376953,83.86000061035156,82.41999816894531,746331,0.842963560362025
BMW.DE,2025-08-05,83.04000091552734,83.73999786376953,83.86000061035156,82.41999816894531,746331,0.842963560362025
BMW.DE,2025-08-05,83.04000091552734,83.73999786376953,83.86000061035156,82.41999816894531,746331,0.842963560362025
BMW.DE,2025-08-06,84.44000244140625,84.73999786376953,85.31999969482422,83.9800033569336,669215,0.3552764254968503
BMW.DE,2025-08-06,84.44000244140625,84.73999786376953,85.31999969482422,83.9800033569336,669215,0.3552764254968503
BMW.DE,2025-08-06,84.44000244140625,84.73999786376953,85.31999969482422,83.9800033569336,669215,0.3552764254968503
BMW.DE,2025-08-06,84.44000244140625,84.73999786376953,85.31999969482422,83.9800033569336,669215,0.3552764254968503
BMW.DE,2025-08-07,84.94000244140625,86.36000061035156,86.9000015258789,84.41999816894531,994829,1.6717661032855078
BMW.DE,2025-08-07,84.94000244140625,86.36000061035156,86.9000015258789,84.41999816894531,994829,1.6717661032855078
BMW.DE,2025-08-07,84.94000244140625,86.36000061035156,86.9000015258789,84.41999816894531,994829,1.6717661032855078
BMW.DE,2025-08-07,84.94000244140625,86.36000061035156,86.9000015258789,84.41999816894531,994829,1.6717661032855078
BMW.DE,2025-08-08,87.0,87.44000244140625,87.9800033569336,86.23999786376953,1447610,0.5057499326508621
BMW.DE,2025-08-08,87.0,87.44000244140625,87.9800033569336,86.23999786376953,1447610,0.5057499326508621
BMW.DE,2025-08-08,87.0,87.44000244140625,87.9800033569336,86.23999786376953,1447610,0.5057499326508621
BMW.DE,2025-08-08,87.0,87.44000244140625,87.9800033569336,86.23999786376953,1447610,0.5057499326508621
BMW.DE,2025-08-11,87.9000015258789,86.58000183105469,88.0999984741211,86.22000122070312,900873,-1.501706111387943
BMW.DE,2025-08-11,87.9000015258789,86.58000183105469,88.0999984741211,86.22000122070312,900873,-1.501706111387943
BMW.DE,2025-08-11,87.9000015258789,86.58000183105469,88.0999984741211,86.22000122070312,900873,-1.501706111387943
BMW.DE,2025-08-11,87.9000015258789,86.58000183105469,88.0999984741211,86.22000122070312,900873,-1.501706111387943
BMW.DE,2025-08-12,86.86000061035156,87.5,87.68000030517578,86.19999694824219,1219563,0.7368171599715202
BMW.DE,2025-08-12,86.86000061035156,87.5,87.68000030517578,86.19999694824219,1219563,0.7368171599715202
