Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
RACE,2025-05-20,497.739990234375,499.0199890136719,501.07000732421875,497.739990234375,196000,0.25716213372651675
RACE,2025-05-20,497.739990234375,499.0199890136719,501.07000732421875,497.739990234375,196000,0.25716213372651675
RACE,2025-05-21,499.3900146484375,496.1199951171875,503.1000061035156,495.8299865722656,302900,-0.6548027464169545
RACE,2025-05-21,499.3900146484375,496.1199951171875,503.1000061035156,495.8299865722656,302900,-0.6548027464169545
RACE,2025-05-21,499.3900146484375,496.1199951171875,503.1000061035156,495.8299865722656,302900,-0.6548027464169545
RACE,2025-05-21,499.3900146484375,496.1199951171875,503.1000061035156,495.8299865722656,302900,-0.6548027464169545
RACE,2025-05-22,492.9700012207031,491.29998779296875,494.07000732421875,490.6099853515625,279000,-0.3387657308962109
RACE,2025-05-22,492.9700012207031,491.29998779296875,494.07000732421875,490.6099853515625,279000,-0.3387657308962109
RACE,2025-05-22,492.9700012207031,491.29998779296875,494.07000732421875,490.6099853515625,279000,-0.3387657308962109
RACE,2025-05-22,492.9700012207031,491.29998779296875,494.07000732421875,490.6099853515625,279000,-0.3387657308962109
RACE,2025-05-23,476.20001220703125,476.2200012207031,478.54998779296875,474.3699951171875,487400,0.004197608811312805
RACE,2025-05-23,476.20001220703125,476.2200012207031,478.54998779296875,474.3699951171875,487400,0.004197608811312805
RACE,2025-05-23,476.20001220703125,476.2200012207031,478.54998779296875,474.3699951171875,487400,0.004197608811312805
RACE,2025-05-23,476.20001220703125,476.2200012207031,478.54998779296875,474.3699951171875,487400,0.004197608811312805
RACE,2025-05-27,483.55999755859375,483.4700012207031,484.3699951171875,478.2650146484375,439200,-0.018611204058441577
RACE,2025-05-27,483.55999755859375,483.4700012207031,484.3699951171875,478.2650146484375,439200,-0.018611204058441577
RACE,2025-05-27,483.55999755859375,483.4700012207031,484.3699951171875,478.2650146484375,439200,-0.018611204058441577
RACE,2025-05-27,483.55999755859375,483.4700012207031,484.3699951171875,478.2650146484375,439200,-0.018611204058441577
RACE,2025-05-28,477.32000732421875,475.3999938964844,479.489990234375,474.8699951171875,291500,-0.4022486797688766
RACE,2025-05-28,477.32000732421875,475.3999938964844,479.489990234375,474.8699951171875,291500,-0.4022486797688766
RACE,2025-05-28,477.32000732421875,475.3999938964844,479.489990234375,474.8699951171875,291500,-0.4022486797688766
RACE,2025-05-28,477.32000732421875,475.3999938964844,479.489990234375,474.8699951171875,291500,-0.4022486797688766
RACE,2025-05-29,477.1499938964844,479.0199890136719,479.6000061035156,475.510009765625,231200,0.39190928242853285
RACE,2025-05-29,477.1499938964844,479.0199890136719,479.6000061035156,475.510009765625,231200,0.39190928242853285
RACE,2025-05-29,477.1499938964844,479.0199890136719,479.6000061035156,475.510009765625,231200,0.39190928242853285
RACE,2025-05-29,477.1499938964844,479.0199890136719,479.6000061035156,475.510009765625,231200,0.39190928242853285
RACE,2025-05-30,480.5400085449219,478.760009765625,481.2699890136719,474.6000061035156,321600,-0.3704163540277785
RACE,2025-05-30,480.5400085449219,478.760009765625,481.2699890136719,474.6000061035156,321600,-0.3704163540277785
RACE,2025-05-30,480.5400085449219,478.760009765625,481.2699890136719,474.6000061035156,321600,-0.3704163540277785
RACE,2025-05-30,480.5400085449219,478.760009765625,481.2699890136719,474.6000061035156,321600,-0.3704163540277785
RACE,2025-06-02,474.9200134277344,480.0799865722656,480.2900085449219,473.7099914550781,356400,1.0864930932872574
RACE,2025-06-02,474.9200134277344,480.0799865722656,480.2900085449219,473.7099914550781,356400,1.0864930932872574
RACE,2025-06-02,474.9200134277344,480.0799865722656,480.2900085449219,473.7099914550781,356400,1.0864930932872574
RACE,2025-06-02,474.9200134277344,480.0799865722656,480.2900085449219,473.7099914550781,356400,1.0864930932872574
RACE,2025-06-03,474.3900146484375,475.739990234375,477.6700134277344,473.8699951171875,358200,0.28457082658831767
RACE,2025-06-03,474.3900146484375,475.739990234375,477.6700134277344,473.8699951171875,358200,0.28457082658831767
RACE,2025-06-03,474.3900146484375,475.739990234375,477.6700134277344,473.8699951171875,358200,0.28457082658831767
RACE,2025-06-03,474.3900146484375,475.739990234375,477.6700134277344,473.8699951171875,358200,0.28457082658831767
RACE,2025-06-04,478.69000244140625,480.9599914550781,482.0950012207031,477.42999267578125,273100,0.4742085696577153
RACE,2025-06-04,478.69000244140625,480.9599914550781,482.0950012207031,477.42999267578125,273100,0.4742085696577153
RACE,2025-06-04,478.69000244140625,480.9599914550781,482.0950012207031,477.42999267578125,273100,0.4742085696577153
RACE,2025-06-04,478.69000244140625,480.9599914550781,482.0950012207031,477.42999267578125,273100,0.4742085696577153
RACE,2025-06-05,481.7900085449219,480.3599853515625,483.4100036621094,479.1099853515625,220600,-0.2968146221376113
RACE,2025-06-05,481.7900085449219,480.3599853515625,483.4100036621094,479.1099853515625,220600,-0.2968146221376113
RACE,2025-06-05,481.7900085449219,480.3599853515625,483.4100036621094,479.1099853515625,220600,-0.2968146221376113
RACE,2025-06-05,481.7900085449219,480.3599853515625,483.4100036621094,479.1099853515625,220600,-0.2968146221376113
RACE,2025-06-06,481.1400146484375,482.6099853515625,485.1300048828125,481.1400146484375,217200,0.3055182812427455
RACE,2025-06-06,481.1400146484375,482.6099853515625,485.1300048828125,481.1400146484375,217200,0.3055182812427455
RACE,2025-06-06,481.1400146484375,482.6099853515625,485.1300048828125,481.1400146484375,217200,0.3055182812427455
RACE,2025-06-06,481.1400146484375,482.6099853515625,485.1300048828125,481.1400146484375,217200,0.3055182812427455
RACE,2025-06-09,480.07000732421875,479.1199951171875,481.2879943847656,478.2300109863281,211600,-0.1978903477695603
RACE,2025-06-09,480.07000732421875,479.1199951171875,481.2879943847656,478.2300109863281,211600,-0.1978903477695603
RACE,2025-06-09,480.07000732421875,479.1199951171875,481.2879943847656,478.2300109863281,211600,-0.1978903477695603
RACE,2025-06-09,480.07000732421875,479.1199951171875,481.2879943847656,478.2300109863281,211600,-0.1978903477695603
RACE,2025-06-10,488.3299865722656,486.3900146484375,489.1300048828125,483.42999267578125,554300,-0.3972665978277043
RACE,2025-06-10,488.3299865722656,486.3900146484375,489.1300048828125,483.42999267578125,554300,-0.3972665978277043
RACE,2025-06-10,488.3299865722656,486.3900146484375,489.1300048828125,483.42999267578125,554300,-0.3972665978277043
RACE,2025-06-10,488.3299865722656,486.3900146484375,489.1300048828125,483.42999267578125,554300,-0.3972665978277043
RACE,2025-06-11,487.94000244140625,482.3900146484375,489.0799865722656,481.1600036621094,374600,-1.1374324230846833
RACE,2025-06-11,487.94000244140625,482.3900146484375,489.0799865722656,481.1600036621094,374600,-1.1374324230846833
RACE,2025-06-11,487.94000244140625,482.3900146484375,489.0799865722656,481.1600036621094,374600,-1.1374324230846833
RACE,2025-06-11,487.94000244140625,482.3900146484375,489.0799865722656,481.1600036621094,374600,-1.1374324230846833
RACE,2025-06-12,477.9100036621094,472.6600036621094,480.17999267578125,471.30999755859375,471100,-1.0985331882091842
RACE,2025-06-12,477.9100036621094,472.6600036621094,480.17999267578125,471.30999755859375,471100,-1.0985331882091842
RACE,2025-06-12,477.9100036621094,472.6600036621094,480.17999267578125,471.30999755859375,471100,-1.0985331882091842
RACE,2025-06-12,477.9100036621094,472.6600036621094,480.17999267578125,471.30999755859375,471100,-1.0985331882091842
RACE,2025-06-13,464.6000061035156,463.44000244140625,468.0899963378906,461.1000061035156,646400,-0.24967792657560134
RACE,2025-06-13,464.6000061035156,463.44000244140625,468.0899963378906,461.1000061035156,646400,-0.24967792657560134
RACE,2025-06-13,464.6000061035156,463.44000244140625,468.0899963378906,461.1000061035156,646400,-0.24967792657560134
RACE,2025-06-13,464.6000061035156,463.44000244140625,468.0899963378906,461.1000061035156,646400,-0.24967792657560134
RACE,2025-06-16,468.1099853515625,464.80999755859375,470.5679931640625,464.5050048828125,256400,-0.704959923145065
RACE,2025-06-16,468.1099853515625,464.80999755859375,470.5679931640625,464.5050048828125,256400,-0.704959923145065
RACE,2025-06-16,468.1099853515625,464.80999755859375,470.5679931640625,464.5050048828125,256400,-0.704959923145065
RACE,2025-06-16,468.1099853515625,464.80999755859375,470.5679931640625,464.5050048828125,256400,-0.704959923145065
RACE,2025-06-17,464.54998779296875,460.6499938964844,466.0799865722656,458.9700012207031,263600,-0.8395208263835852
RACE,2025-06-17,464.54998779296875,460.6499938964844,466.0799865722656,458.9700012207031,263600,-0.8395208263835852
RACE,2025-06-17,464.54998779296875,460.6499938964844,466.0799865722656,458.9700012207031,263600,-0.8395208263835852
RACE,2025-06-17,464.54998779296875,460.6499938964844,466.0799865722656,458.9700012207031,263600,-0.8395208263835852
RACE,2025-06-18,461.8699951171875,460.510009765625,462.8999938964844,458.94500732421875,212600,-0.29445198128045513
RACE,2025-06-18,461.8699951171875,460.510009765625,462.8999938964844,458.94500732421875,212600,-0.29445198128045513
RACE,2025-06-18,461.8699951171875,460.510009765625,462.8999938964844,458.94500732421875,212600,-0.29445198128045513
RACE,2025-06-18,461.8699951171875,460.510009765625,462.8999938964844,458.94500732421875,212600,-0.29445198128045513
RACE,2025-06-20,459.8299865722656,459.04998779296875,461.1080017089844,457.80999755859375,177900,-0.16962764545028045
RACE,2025-06-20,459.8299865722656,459.04998779296875,461.1080017089844,457.80999755859375,177900,-0.16962764545028045
RACE,2025-06-20,459.8299865722656,459.04998779296875,461.1080017089844,457.80999755859375,177900,-0.16962764545028045
RACE,2025-06-20,459.8299865722656,459.04998779296875,461.1080017089844,457.80999755859375,177900,-0.16962764545028045
RACE,2025-06-23,454.1300048828125,461.0799865722656,461.1700134277344,453.2200012207031,231100,1.5303947360286305
RACE,2025-06-23,454.1300048828125,461.0799865722656,461.1700134277344,453.2200012207031,231100,1.5303947360286305
RACE,2025-06-23,454.1300048828125,461.0799865722656,461.1700134277344,453.2200012207031,231100,1.5303947360286305
RACE,2025-06-23,454.1300048828125,461.0799865722656,461.1700134277344,453.2200012207031,231100,1.5303947360286305
RACE,2025-06-24,462.3500061035156,472.4200134277344,475.4700012207031,460.67498779296875,442600,2.178005232244806
RACE,2025-06-24,462.3500061035156,472.4200134277344,475.4700012207031,460.67498779296875,442600,2.178005232244806
RACE,2025-06-24,462.3500061035156,472.4200134277344,475.4700012207031,460.67498779296875,442600,2.178005232244806
RACE,2025-06-24,462.3500061035156,472.4200134277344,475.4700012207031,460.67498779296875,442600,2.178005232244806
RACE,2025-06-25,478.0,475.1199951171875,478.7699890136719,473.260009765625,284200,-0.6025114817599373
RACE,2025-06-25,478.0,475.1199951171875,478.7699890136719,473.260009765625,284200,-0.6025114817599373
RACE,2025-06-25,478.0,475.1199951171875,478.7699890136719,473.260009765625,284200,-0.6025114817599373
RACE,2025-06-25,478.0,475.1199951171875,478.7699890136719,473.260009765625,284200,-0.6025114817599373
RACE,2025-06-26,469.20001220703125,477.5400085449219,477.7200012207031,466.20001220703125,528900,1.7774927793929085
RACE,2025-06-26,469.20001220703125,477.5400085449219,477.7200012207031,466.20001220703125,528900,1.7774927793929085
RACE,2025-06-26,469.20001220703125,477.5400085449219,477.7200012207031,466.20001220703125,528900,1.7774927793929085
RACE,2025-06-26,469.20001220703125,477.5400085449219,477.7200012207031,466.20001220703125,528900,1.7774927793929085
RACE,2025-06-27,482.0,491.1000061035156,494.9700012207031,481.4599914550781,488800,1.8879680712688018
RACE,2025-06-27,482.0,491.1000061035156,494.9700012207031,481.4599914550781,488800,1.8879680712688018
RACE,2025-06-27,482.0,491.1000061035156,494.9700012207031,481.4599914550781,488800,1.8879680712688018
RACE,2025-06-27,482.0,491.1000061035156,494.9700012207031,481.4599914550781,488800,1.8879680712688018
RACE,2025-06-30,489.7200012207031,490.739990234375,491.1300048828125,487.37200927734375,339500,0.20828003984509394
RACE,2025-06-30,489.7200012207031,490.739990234375,491.1300048828125,487.37200927734375,339500,0.20828003984509394
RACE,2025-06-30,489.7200012207031,490.739990234375,491.1300048828125,487.37200927734375,339500,0.20828003984509394
RACE,2025-06-30,489.7200012207031,490.739990234375,491.1300048828125,487.37200927734375,339500,0.20828003984509394
RACE,2025-07-01,487.5299987792969,489.3699951171875,490.9800109863281,484.8699951171875,354200,0.37741192182998057
RACE,2025-07-01,487.5299987792969,489.3699951171875,490.9800109863281,484.8699951171875,354200,0.37741192182998057
RACE,2025-07-01,487.5299987792969,489.3699951171875,490.9800109863281,484.8699951171875,354200,0.37741192182998057
RACE,2025-07-01,487.5299987792969,489.3699951171875,490.9800109863281,484.8699951171875,354200,0.37741192182998057
RACE,2025-07-02,487.82000732421875,491.55999755859375,491.6000061035156,484.9800109863281,288100,0.7666742196347225
RACE,2025-07-02,487.82000732421875,491.55999755859375,491.6000061035156,484.9800109863281,288100,0.7666742196347225
RACE,2025-07-02,487.82000732421875,491.55999755859375,491.6000061035156,484.9800109863281,288100,0.7666742196347225
RACE,2025-07-02,487.82000732421875,491.55999755859375,491.6000061035156,484.9800109863281,288100,0.7666742196347225
RACE,2025-07-03,491.19000244140625,490.20001220703125,492.44000244140625,489.1499938964844,201600,-0.20154934535604588
RACE,2025-07-03,491.19000244140625,490.20001220703125,492.44000244140625,489.1499938964844,201600,-0.20154934535604588
RACE,2025-07-03,491.19000244140625,490.20001220703125,492.44000244140625,489.1499938964844,201600,-0.20154934535604588
RACE,2025-07-03,491.19000244140625,490.20001220703125,492.44000244140625,489.1499938964844,201600,-0.20154934535604588
RACE,2025-07-07,485.75,486.32000732421875,488.5799865722656,484.0400085449219,262800,0.11734582073468862
RACE,2025-07-07,485.75,486.32000732421875,488.5799865722656,484.0400085449219,262800,0.11734582073468862
RACE,2025-07-07,485.75,486.32000732421875,488.5799865722656,484.0400085449219,262800,0.11734582073468862
RACE,2025-07-07,485.75,486.32000732421875,488.5799865722656,484.0400085449219,262800,0.11734582073468862
RACE,2025-07-08,486.1499938964844,489.0299987792969,491.55999755859375,485.9750061035156,365400,0.5924107618986698
RACE,2025-07-08,486.1499938964844,489.0299987792969,491.55999755859375,485.9750061035156,365400,0.5924107618986698
RACE,2025-07-08,486.1499938964844,489.0299987792969,491.55999755859375,485.9750061035156,365400,0.5924107618986698
RACE,2025-07-08,486.1499938964844,489.0299987792969,491.55999755859375,485.9750061035156,365400,0.5924107618986698
RACE,2025-07-09,489.44000244140625,491.010009765625,491.1199951171875,487.25,198400,0.3207762578431061
RACE,2025-07-09,489.44000244140625,491.010009765625,491.1199951171875,487.25,198400,0.3207762578431061
RACE,2025-07-09,489.44000244140625,491.010009765625,491.1199951171875,487.25,198400,0.3207762578431061
RACE,2025-07-09,489.44000244140625,491.010009765625,491.1199951171875,487.25,198400,0.3207762578431061
RACE,2025-07-10,495.0799865722656,497.94000244140625,499.05999755859375,493.0,316200,0.5776876356772616
RACE,2025-07-10,495.0799865722656,497.94000244140625,499.05999755859375,493.0,316200,0.5776876356772616
RACE,2025-07-10,495.0799865722656,497.94000244140625,499.05999755859375,493.0,316200,0.5776876356772616
RACE,2025-07-10,495.0799865722656,497.94000244140625,499.05999755859375,493.0,316200,0.5776876356772616
RACE,2025-07-11,493.6099853515625,490.6600036621094,494.9800109863281,490.3699951171875,268300,-0.5976341194459565
RACE,2025-07-11,493.6099853515625,490.6600036621094,494.9800109863281,490.3699951171875,268300,-0.5976341194459565
RACE,2025-07-11,493.6099853515625,490.6600036621094,494.9800109863281,490.3699951171875,268300,-0.5976341194459565
RACE,2025-07-11,493.6099853515625,490.6600036621094,494.9800109863281,490.3699951171875,268300,-0.5976341194459565
RACE,2025-07-14,487.0,488.2900085449219,490.8800048828125,486.5350036621094,220300,0.2648888182591119
RACE,2025-07-14,487.0,488.2900085449219,490.8800048828125,486.5350036621094,220300,0.2648888182591119
RACE,2025-07-14,487.0,488.2900085449219,490.8800048828125,486.5350036621094,220300,0.2648888182591119
RACE,2025-07-14,487.0,488.2900085449219,490.8800048828125,486.5350036621094,220300,0.2648888182591119
RACE,2025-07-15,491.32000732421875,487.1099853515625,491.8500061035156,485.0,222500,-0.856879815577729
RACE,2025-07-15,491.32000732421875,487.1099853515625,491.8500061035156,485.0,222500,-0.856879815577729
RACE,2025-07-15,491.32000732421875,487.1099853515625,491.8500061035156,485.0,222500,-0.856879815577729
RACE,2025-07-15,491.32000732421875,487.1099853515625,491.8500061035156,485.0,222500,-0.856879815577729
RACE,2025-07-16,493.0799865722656,505.29998779296875,506.1449890136719,492.635009765625,552300,2.478299982453692
RACE,2025-07-16,493.0799865722656,505.29998779296875,506.1449890136719,492.635009765625,552300,2.478299982453692
RACE,2025-07-16,493.0799865722656,505.29998779296875,506.1449890136719,492.635009765625,552300,2.478299982453692
RACE,2025-07-16,493.0799865722656,505.29998779296875,506.1449890136719,492.635009765625,552300,2.478299982453692
RACE,2025-07-17,502.82000732421875,506.19000244140625,508.260009765625,500.4530029296875,475600,0.6702189785806443
RACE,2025-07-17,502.82000732421875,506.19000244140625,508.260009765625,500.4530029296875,475600,0.6702189785806443
RACE,2025-07-17,502.82000732421875,506.19000244140625,508.260009765625,500.4530029296875,475600,0.6702189785806443
RACE,2025-07-17,502.82000732421875,506.19000244140625,508.260009765625,500.4530029296875,475600,0.6702189785806443
RACE,2025-07-18,508.25,505.3999938964844,510.5899963378906,504.1300048828125,372300,-0.5607488644398673
RACE,2025-07-18,508.25,505.3999938964844,510.5899963378906,504.1300048828125,372300,-0.5607488644398673
RACE,2025-07-18,508.25,505.3999938964844,510.5899963378906,504.1300048828125,372300,-0.5607488644398673
RACE,2025-07-18,508.25,505.3999938964844,510.5899963378906,504.1300048828125,372300,-0.5607488644398673
RACE,2025-07-21,506.0,507.3399963378906,510.3800048828125,503.2879943847656,196100,0.26482141065032117
RACE,2025-07-21,506.0,507.3399963378906,510.3800048828125,503.2879943847656,196100,0.26482141065032117
RACE,2025-07-21,506.0,507.3399963378906,510.3800048828125,503.2879943847656,196100,0.26482141065032117
RACE,2025-07-21,506.0,507.3399963378906,510.3800048828125,503.2879943847656,196100,0.26482141065032117
RACE,2025-07-22,506.95001220703125,500.80999755859375,507.54998779296875,500.0,231300,-1.2111676695117635
RACE,2025-07-22,506.95001220703125,500.80999755859375,507.54998779296875,500.0,231300,-1.2111676695117635
RACE,2025-07-22,506.95001220703125,500.80999755859375,507.54998779296875,500.0,231300,-1.2111676695117635
RACE,2025-07-22,506.95001220703125,500.80999755859375,507.54998779296875,500.0,231300,-1.2111676695117635
RACE,2025-07-23,511.0,517.5599975585938,517.5700073242188,505.9200134277344,390400,1.2837568607815557
RACE,2025-07-23,511.0,517.5599975585938,517.5700073242188,505.9200134277344,390400,1.2837568607815557
RACE,2025-07-23,511.0,517.5599975585938,517.5700073242188,505.9200134277344,390400,1.2837568607815557
RACE,2025-07-23,511.0,517.5599975585938,517.5700073242188,505.9200134277344,390400,1.2837568607815557
RACE,2025-07-24,514.8300170898438,516.2000122070312,518.7899780273438,514.8300170898438,215100,0.26610630144132025
RACE,2025-07-24,514.8300170898438,516.2000122070312,518.7899780273438,514.8300170898438,215100,0.26610630144132025
RACE,2025-07-24,514.8300170898438,516.2000122070312,518.7899780273438,514.8300170898438,215100,0.26610630144132025
RACE,2025-07-24,514.8300170898438,516.2000122070312,518.7899780273438,514.8300170898438,215100,0.26610630144132025
RACE,2025-07-25,513.9400024414062,517.6500244140625,519.0999755859375,512.3400268554688,271800,0.7218784206390366
RACE,2025-07-25,513.9400024414062,517.6500244140625,519.0999755859375,512.3400268554688,271800,0.7218784206390366
RACE,2025-07-25,513.9400024414062,517.6500244140625,519.0999755859375,512.3400268554688,271800,0.7218784206390366
RACE,2025-07-25,513.9400024414062,517.6500244140625,519.0999755859375,512.3400268554688,271800,0.7218784206390366
RACE,2025-07-28,515.0,507.30999755859375,515.0,506.614990234375,247100,-1.4932043575546117
RACE,2025-07-28,515.0,507.30999755859375,515.0,506.614990234375,247100,-1.4932043575546117
RACE,2025-07-28,515.0,507.30999755859375,515.0,506.614990234375,247100,-1.4932043575546117
RACE,2025-07-28,515.0,507.30999755859375,515.0,506.614990234375,247100,-1.4932043575546117
RACE,2025-07-29,509.2099914550781,505.4200134277344,509.82000732421875,505.4200134277344,228000,-0.74428587241853
RACE,2025-07-29,509.2099914550781,505.4200134277344,509.82000732421875,505.4200134277344,228000,-0.74428587241853
RACE,2025-07-29,509.2099914550781,505.4200134277344,509.82000732421875,505.4200134277344,228000,-0.74428587241853
RACE,2025-07-29,509.2099914550781,505.4200134277344,509.82000732421875,505.4200134277344,228000,-0.74428587241853
RACE,2025-07-30,502.9200134277344,498.7900085449219,505.5400085449219,496.6610107421875,298200,-0.8212051166275467
RACE,2025-07-30,502.9200134277344,498.7900085449219,505.5400085449219,496.6610107421875,298200,-0.8212051166275467
RACE,2025-07-30,502.9200134277344,498.7900085449219,505.5400085449219,496.6610107421875,298200,-0.8212051166275467
RACE,2025-07-30,502.9200134277344,498.7900085449219,505.5400085449219,496.6610107421875,298200,-0.8212051166275467
RACE,2025-07-31,456.2749938964844,443.3900146484375,458.6600036621094,431.989990234375,2313900,-2.8239503414403866
RACE,2025-07-31,456.2749938964844,443.3900146484375,458.6600036621094,431.989990234375,2313900,-2.8239503414403866
RACE,2025-07-31,456.2749938964844,443.3900146484375,458.6600036621094,431.989990234375,2313900,-2.8239503414403866
RACE,2025-07-31,456.2749938964844,443.3900146484375,458.6600036621094,431.989990234375,2313900,-2.8239503414403866
RACE,2025-08-01,429.375,436.239990234375,441.6099853515625,428.0050048828125,1677900,1.5988332423580787
RACE,2025-08-01,429.375,436.239990234375,441.6099853515625,428.0050048828125,1677900,1.5988332423580787
RACE,2025-08-01,429.375,436.239990234375,441.6099853515625,428.0050048828125,1677900,1.5988332423580787
RACE,2025-08-01,429.375,436.239990234375,441.6099853515625,428.0050048828125,1677900,1.5988332423580787
RACE,2025-08-04,436.2799987792969,438.32000732421875,441.92999267578125,435.2869873046875,933300,0.4675915812390621
RACE,2025-08-04,436.2799987792969,438.32000732421875,441.92999267578125,435.2869873046875,933300,0.4675915812390621
RACE,2025-08-04,436.2799987792969,438.32000732421875,441.92999267578125,435.2869873046875,933300,0.4675915812390621
RACE,2025-08-04,436.2799987792969,438.32000732421875,441.92999267578125,435.2869873046875,933300,0.4675915812390621
RACE,2025-08-05,443.9100036621094,441.7900085449219,449.989990234375,441.760009765625,821200,-0.4775731791800698
RACE,2025-08-05,443.9100036621094,441.7900085449219,449.989990234375,441.760009765625,821200,-0.4775731791800698
RACE,2025-08-05,443.9100036621094,441.7900085449219,449.989990234375,441.760009765625,821200,-0.4775731791800698
RACE,2025-08-05,443.9100036621094,441.7900085449219,449.989990234375,441.760009765625,821200,-0.4775731791800698
RACE,2025-08-06,439.19000244140625,442.9200134277344,443.70001220703125,437.7099914550781,469100,0.849293236547605
RACE,2025-08-06,439.19000244140625,442.9200134277344,443.70001220703125,437.7099914550781,469100,0.849293236547605
RACE,2025-08-06,439.19000244140625,442.9200134277344,443.70001220703125,437.7099914550781,469100,0.849293236547605
RACE,2025-08-06,439.19000244140625,442.9200134277344,443.70001220703125,437.7099914550781,469100,0.849293236547605
RACE,2025-08-07,442.6600036621094,448.67999267578125,449.4200134277344,441.4200134277344,633900,1.359957747225576
RACE,2025-08-07,442.6600036621094,448.67999267578125,449.4200134277344,441.4200134277344,633900,1.359957747225576
RACE,2025-08-07,442.6600036621094,448.67999267578125,449.4200134277344,441.4200134277344,633900,1.359957747225576
RACE,2025-08-07,442.6600036621094,448.67999267578125,449.4200134277344,441.4200134277344,633900,1.359957747225576
RACE,2025-08-08,448.7699890136719,443.8399963378906,449.9100036621094,442.6400146484375,480400,-1.0985566763536536
RACE,2025-08-08,448.7699890136719,443.8399963378906,449.9100036621094,442.6400146484375,480400,-1.0985566763536536
RACE,2025-08-08,448.7699890136719,443.8399963378906,449.9100036621094,442.6400146484375,480400,-1.0985566763536536
RACE,2025-08-08,448.7699890136719,443.8399963378906,449.9100036621094,442.6400146484375,480400,-1.0985566763536536
RACE,2025-08-11,445.1199951171875,441.3500061035156,445.5270080566406,440.75,318800,-0.8469601579410836
RACE,2025-08-11,445.1199951171875,441.3500061035156,445.5270080566406,440.75,318800,-0.8469601579410836
RACE,2025-08-11,445.1199951171875,441.3500061035156,445.5270080566406,440.75,318800,-0.8469601579410836
RACE,2025-08-11,445.1199951171875,441.3500061035156,445.5270080566406,440.75,318800,-0.8469601579410836
RACE,2025-08-12,442.75,446.1600036621094,447.6600036621094,440.0,353400,0.7701871625317617
RACE,2025-08-12,442.75,446.1600036621094,447.6600036621094,440.0,353400,0.7701871625317617
RACE,2025-08-12,442.75,446.1600036621094,447.6600036621094,440.0,353400,0.7701871625317617
RACE,2025-08-12,442.75,446.1600036621094,447.6600036621094,440.0,353400,0.7701871625317617
RACE,2025-08-13,449.45001220703125,451.2099914550781,452.3500061035156,446.5400085449219,468300,0.39158509294603633
RACE,2025-08-13,449.45001220703125,451.2099914550781,452.3500061035156,446.5400085449219,468300,0.39158509294603633
RACE,2025-08-13,449.45001220703125,451.2099914550781,452.3500061035156,446.5400085449219,468300,0.39158509294603633
RACE,2025-08-13,449.45001220703125,451.2099914550781,452.3500061035156,446.5400085449219,468300,0.39158509294603633
RACE,2025-08-14,454.6000061035156,464.42999267578125,465.1000061035156,454.4100036621094,777800,2.1623375363587805
RACE,2025-08-14,454.6000061035156,464.42999267578125,465.1000061035156,454.4100036621094,777800,2.1623375363587805
RACE,2025-08-14,454.6000061035156,464.42999267578125,465.1000061035156,454.4100036621094,777800,2.1623375363587805
RACE,2025-08-14,454.6000061035156,464.42999267578125,465.1000061035156,454.4100036621094,777800,2.1623375363587805
RACE,2025-08-15,465.760009765625,460.54998779296875,466.8599853515625,459.6199951171875,314100,-1.1186065491706736
RACE,2025-08-15,465.760009765625,460.54998779296875,466.8599853515625,459.6199951171875,314100,-1.1186065491706736
RACE,2025-08-15,465.760009765625,460.54998779296875,466.8599853515625,459.6199951171875,314100,-1.1186065491706736
RACE,2025-08-15,465.760009765625,460.54998779296875,466.8599853515625,459.6199951171875,314100,-1.1186065491706736
RACE,2025-08-18,461.0,463.1700134277344,464.1300048828125,459.7799987792969,302700,0.47071874788164314
RACE,2025-08-18,461.0,463.1700134277344,464.1300048828125,459.7799987792969,302700,0.47071874788164314
RACE,2025-08-18,461.0,463.1700134277344,464.1300048828125,459.7799987792969,302700,0.47071874788164314
RACE,2025-08-18,461.0,463.1700134277344,464.1300048828125,459.7799987792969,302700,0.47071874788164314
RACE,2025-08-19,467.739990234375,471.5,473.42999267578125,466.95001220703125,381200,0.8038674999204014
RACE,2025-08-19,467.739990234375,471.5,473.42999267578125,466.95001220703125,381200,0.8038674999204014
RACE,2025-08-19,467.739990234375,471.5,473.42999267578125,466.95001220703125,381200,0.8038674999204014
RACE,2025-08-19,467.739990234375,471.5,473.42999267578125,466.95001220703125,381200,0.8038674999204014
RACE,2025-08-20,471.29998779296875,468.4200134277344,472.6199951171875,467.6000061035156,243600,-0.6110703245974793
RACE,2025-08-20,471.29998779296875,468.4200134277344,472.6199951171875,467.6000061035156,243600,-0.6110703245974793
RACE,2025-08-20,471.29998779296875,468.4200134277344,472.6199951171875,467.6000061035156,243600,-0.6110703245974793
RACE,2025-08-20,471.29998779296875,468.4200134277344,472.6199951171875,467.6000061035156,243600,-0.6110703245974793
RACE,2025-08-21,466.07000732421875,467.0199890136719,467.0799865722656,462.0799865722656,536900,0.20382811048218255
RACE,2025-08-21,466.07000732421875,467.0199890136719,467.0799865722656,462.0799865722656,536900,0.20382811048218255
RACE,2025-08-21,466.07000732421875,467.0199890136719,467.0799865722656,462.0799865722656,536900,0.20382811048218255
RACE,2025-08-21,466.07000732421875,467.0199890136719,467.0799865722656,462.0799865722656,536900,0.20382811048218255
RACE,2025-08-22,469.1600036621094,471.0199890136719,476.55499267578125,468.3999938964844,319800,0.39645011020633975
