Simbol,Data,Open,Close,High,Low,Volume,Evolutie_%
BMW.DE,2025-12-05,92.86000061035156,96.45999908447266,97.04000091552734,92.63999938964844,2051715,3.8768021219674473
BMW.DE,2025-12-05,92.86000061035156,96.45999908447266,97.04000091552734,92.63999938964844,2051715,3.8768021219674473
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-08,95.94000244140625,97.13999938964844,97.54000091552734,95.66000366210938,1026968,1.2507785258553288
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-09,97.5,97.41999816894531,97.91999816894531,96.41999816894531,871199,-0.08205316005608974
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-10,97.0,95.66000366210938,97.5,95.30000305175781,832142,-1.3814395235985826
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-11,96.27999877929688,95.5,96.31999969482422,93.66000366210938,973583,-0.8101358425282805
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-12,95.62000274658203,96.13999938964844,96.5199966430664,95.41999816894531,587674,0.5438157583455975
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-15,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0,0.0
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-16,95.22000122070312,94.26000213623047,95.5,93.0,1009621,-1.0081905819845016
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-17,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-18,94.26000213623047,94.26000213623047,94.26000213623047,94.26000213623047,0,0.0
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-19,93.0999984741211,93.62000274658203,94.12000274658203,93.0,2773865,0.5585438034195914
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-22,94.0,92.86000061035156,94.04000091552734,92.55999755859375,388188,-1.2127653081366356
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-23,92.62000274658203,92.66000366210938,92.9000015258789,92.13999938964844,313402,0.04318820378011693
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-29,92.68000030517578,93.54000091552734,93.55999755859375,92.33999633789062,437131,0.9279246952090645
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2025-12-30,93.23999786376953,93.13999938964844,93.58000183105469,92.62000274658203,286069,-0.1072484732005237
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-02,93.13999938964844,96.31999969482422,96.31999969482422,92.9800033569336,726352,3.414215510000536
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-05,96.30000305175781,93.62000274658203,97.30000305175781,93.36000061035156,862493,-2.7829701144821115
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-06,93.66000366210938,93.04000091552734,94.4000015258789,92.72000122070312,686232,-0.661971730023385
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-07,92.77999877929688,93.05999755859375,93.94000244140625,91.9000015258789,606633,0.30178786697651316
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-08,92.0999984741211,92.5999984741211,92.91999816894531,89.77999877929688,965829,0.5428881740323737
BMW.DE,2026-01-09,92.0,93.55999755859375,94.5,91.87999725341797,387787,1.695649520210598
BMW.DE,2026-01-09,92.0,93.80000305175781,94.5,91.87999725341797,434836,1.956525056258492
BMW.DE,2026-01-09,92.0,93.55999755859375,94.5,91.87999725341797,387787,1.695649520210598
BMW.DE,2026-01-09,92.0,93.58000183105469,94.5,91.87999725341797,386647,1.7173932946246604
BMW.DE,2026-01-09,92.0,93.77999877929688,94.5,91.87999725341797,436355,1.9347812818444294
BMW.DE,2026-01-09,92.0,94.27999877929688,94.5,91.87999725341797,335297,2.4782595427139946
BMW.DE,2026-01-09,92.0,94.33999633789062,94.41999816894531,91.87999725341797,330678,2.5434742803158965
BMW.DE,2026-01-09,92.0,93.91999816894531,94.08000183105469,91.87999725341797,280944,2.0869545314622964
BMW.DE,2026-01-09,92.0,93.76000213623047,94.08000183105469,91.87999725341797,276167,1.9130458002505097
BMW.DE,2026-01-09,92.0,94.04000091552734,94.5,91.87999725341797,340540,2.217392299486243
